"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.340755359E1,3.132214308E0,9.329007149E0,-2.667140722E0,1.019582172E1
6.340954667E1,3.165733099E0,9.285911560E0,-2.537853718E0,1.013364303E1
6.341153974E1,3.189675331E0,9.251793861E0,-2.408566952E0,1.007823958E1
6.341353271E1,3.170521498E0,9.237428665E0,-2.303221941E0,1.003429750E1
6.341552562E1,3.165733099E0,9.170391083E0,-2.126051188E0,9.931668154E0
6.341751854E1,3.103483915E0,9.136872292E0,-2.011129379E0,9.856910726E0
6.341951146E1,3.041234732E0,9.093776703E0,-1.867477298E0,9.768999686E0
6.342150437E1,2.993350744E0,9.088988304E0,-1.905784607E0,9.757144666E0
6.342349729E1,2.959831953E0,9.060257912E0,-1.862688899E0,9.711770619E0
6.342549021E1,2.916736126E0,9.012373924E0,-1.862688899E0,9.654006594E0
6.342748312E1,2.883217335E0,8.969278336E0,-1.920149803E0,9.614981608E0
6.342947604E1,2.873640537E0,8.935759544E0,-1.872265697E0,9.571362882E0
6.343146896E1,2.835333347E0,8.921394348E0,-1.891419291E0,9.550280584E0
6.343346187E1,2.801814556E0,8.907029152E0,-1.881842494E0,9.525054556E0
6.343545479E1,2.729988575E0,8.921394348E0,-1.824381709E0,9.506444307E0
6.343744771E1,2.682104349E0,8.945336342E0,-1.896207690E0,9.529340461E0
6.343944062E1,2.552218914E0,8.988431931E0,-2.494758129E0,9.671067577E0
6.344143354E1,2.547430515E0,8.921394348E0,-1.982398987E0,9.487390847E0
6.344342646E1,2.442085743E0,8.935759544E0,-1.632246971E0,9.406158174E0
6.344541937E1,2.308010340E0,8.926182747E0,-1.416768909E0,9.327962495E0
6.344741229E1,2.178723574E0,8.964489937E0,-1.325789213E0,9.320227104E0
6.344940521E1,2.073378563E0,8.998008728E0,-1.330577612E0,9.329174482E0
6.345139818E1,1.929726601E0,9.036315918E0,-1.258751512E0,9.325411813E0
6.345339120E1,1.810016513E0,9.060257912E0,-1.225232720E0,9.320173197E0
6.345538427E1,1.699883223E0,9.093776703E0,-1.297058821E0,9.341773883E0
6.345737740E1,1.584961534E0,9.112930298E0,-1.344942808E0,9.347003415E0
6.345937057E1,1.483806491E0,9.136872292E0,-1.277905107E0,9.344365063E0
6.346136375E1,1.402403593E0,9.194333076E0,-1.282693505E0,9.388705938E0
6.346335693E1,1.277905107E0,9.237428665E0,-1.364096403E0,9.424642635E0
6.346535010E1,1.182137132E0,9.242217064E0,-1.335366011E0,9.412716231E0
6.346734328E1,1.052850246E0,9.266757965E0,-1.330577612E0,9.420813851E0
6.346933646E1,9.714473486E-1,9.309853554E0,-1.368884802E0,9.459964521E0
6.347132963E1,8.565256596E-1,9.309853554E0,-1.407191992E0,9.454480351E0
6.347332276E1,6.745663285E-1,9.338583946E0,-1.517325282E0,9.485065412E0
6.347531578E1,5.452794433E-1,9.338583946E0,-1.641823769E0,9.497476774E0
6.347730880E1,4.249708056E-1,9.324218750E0,-1.776497602E0,9.501452479E0
6.347930182E1,3.244143426E-1,9.300276756E0,-1.934514999E0,9.504879836E0
6.348129484E1,1.663970202E-1,9.271546364E0,-2.092532396E0,9.506205961E0
6.348328786E1,9.935937077E-2,9.266757965E0,-2.284068346E0,9.544613333E0
6.348528088E1,-2.513911761E-2,9.256582260E0,-2.470816135E0,9.580703497E0
6.348727390E1,-1.256955862E-1,9.247005463E0,-2.662352324E0,9.623462438E0
6.348926693E1,-2.118868530E-1,9.179967880E0,-2.777273893E0,9.593224515E0
6.349125995E1,-2.406172752E-1,9.122507095E0,-2.859275341E0,9.563131697E0
6.349325297E1,-2.454056740E-1,9.036315918E0,-2.969408751E0,9.514862986E0
6.349524599E1,-3.603273630E-1,8.950124741E0,-3.103483915E0,9.479777481E0
6.349723901E1,-4.608838260E-1,8.897452354E0,-3.232770920E0,9.477757125E0
6.349923203E1,-5.901707411E-1,8.859145164E0,-3.390788078E0,9.504220028E0
6.350122505E1,-7.392097712E-1,8.787319183E0,-3.850474834E0,9.622347217E0
6.350321807E1,-9.163807034E-1,8.648454666E0,-3.462614298E0,9.360834337E0
6.350521109E1,-1.112705231E0,8.581417084E0,-3.237559319E0,9.239081255E0
6.350720411E1,-1.280299306E0,8.490437508E0,-3.165733099E0,9.151424011E0
6.350919713E1,-1.313818216E0,8.380304337E0,-3.103483915E0,9.032565056E0
6.351119016E1,-1.294664621E0,8.270171165E0,-3.060388327E0,8.912792172E0
6.351318318E1,-1.155800819E0,8.140884399E0,-2.969408751E0,8.742268737E0
6.351517620E1,-1.036090732E0,8.049305916E0,-2.926312923E0,8.627173179E0
6.351716922E1,-1.016937137E0,7.991845131E0,-2.974197149E0,8.587758638E0
6.351916224E1,-9.546879530E-1,7.963114738E0,-3.012504339E0,8.567252058E0
6.352115526E1,-9.355342984E-1,7.872135162E0,-3.069965124E0,8.501201227E0
6.352314828E1,-9.834183455E-1,7.848193169E0,-3.050811529E0,8.477540837E0
6.352514125E1,-1.083974838E0,7.814674377E0,-3.007715940E0,8.443369722E0
6.352713422E1,-1.170166135E0,7.790732384E0,-2.883217335E0,8.389144298E0
6.352912719E1,-1.241992116E0,7.800309181E0,-2.743755102E0,8.361552475E0
6.353112016E1,-1.285087705E0,7.805097580E0,-2.628833532E0,8.335572229E0
6.353311312E1,-1.275510907E0,7.809885979E0,-2.489969730E0,8.295854165E0
6.353510609E1,-1.194108129E0,7.838616371E0,-2.336740971E0,8.266205853E0
6.353709906E1,-1.036090732E0,7.886500359E0,-2.221819162E0,8.258743990E0
6.353909203E1,-8.014590144E-1,7.953537941E0,-2.178723574E0,8.285405165E0
6.354108500E1,-5.279214978E-1,8.001421928E0,-2.121262789E0,8.294649468E0
6.354307797E1,-1.783680320E-1,8.087613106E0,-2.149993181E0,8.370410479E0
6.354507094E1,1.616086215E-1,8.207921982E0,-2.145204782E0,8.485163768E0
6.354706385E1,4.926069975E-1,8.298901558E0,-2.135627985E0,8.583433789E0
6.354905672E1,8.708908558E-1,8.413823128E0,-2.121262789E0,8.720701023E0
6.355104953E1,1.273116708E0,8.476072311E0,-2.126051188E0,8.830895857E0
6.355304234E1,1.623268723E0,8.600570679E0,-2.106897593E0,9.002434938E0
6.355503516E1,2.006340981E0,8.739435196E0,-2.116474390E0,9.213175105E0
6.355702797E1,2.355894566E0,8.806472778E0,-2.082955360E0,9.351091115E0
6.355902078E1,2.619256735E0,8.964489937E0,-1.915361404E0,9.533687376E0
6.356101359E1,2.149993181E0,9.285911560E0,-1.368884802E0,9.629354588E0
6.356300646E1,2.384624958E0,9.410409927E0,-1.239597917E0,9.786667164E0
6.356499937E1,2.547430515E0,9.554061890E0,-1.201290727E0,9.960552205E0
6.356699234E1,2.662352324E0,9.712079048E0,-1.191713929E0,1.014064995E1
6.356898536E1,2.816179752E0,9.884461403E0,-1.186925530E0,1.034612187E1
6.357097844E1,2.983773947E0,1.002332497E1,-1.124676228E0,1.051831008E1
6.357297156E1,3.146579504E0,1.017176628E1,-1.072003841E0,1.070116742E1
6.357496474E1,3.204040527E0,1.032978344E1,-1.038484931E0,1.086502428E1
6.357695792E1,3.357269287E0,1.045966911E1,-1.004966140E0,1.103113285E1
6.357895109E1,3.457825899E0,1.060332108E1,-9.091981053E-1,1.118988914E1
6.358094427E1,3.682880878E0,1.075654984E1,-9.044097066E-1,1.140547819E1
6.358293745E1,3.956418276E0,1.093850899E1,-9.762357473E-1,1.167292854E1
6.358493062E1,4.214992046E0,1.114919853E1,-1.038484931E0,1.196449902E1
6.358692380E1,4.315548420E0,1.141734982E1,-1.110311031E0,1.225612604E1
6.358891687E1,4.459200859E0,1.162384892E1,-1.172560334E0,1.250492837E1
6.359090984E1,4.727351189E0,1.186326981E1,-1.148618221E0,1.282202572E1
6.359290281E1,4.827907562E0,1.207874775E1,-1.143829823E0,1.305806974E1
6.359489573E1,5.063138008E0,1.230859089E1,-1.153406620E0,1.335915877E1
6.359688865E1,5.278616428E0,1.254801083E1,-1.067215443E0,1.365486418E1
6.359888156E1,5.278616428E0,1.279281807E1,-1.115099430E0,1.388392712E1
6.360087448E1,5.393537998E0,1.301308441E1,-9.906009436E-1,1.412132813E1
6.360286740E1,5.460575581E0,1.324771690E1,-9.475052953E-1,1.436028047E1
6.360486031E1,5.541978359E0,1.342967606E1,-7.751228213E-1,1.454890162E1
6.360685323E1,5.676053524E0,1.354938602E1,-6.602011323E-1,1.470507772E1
6.360884614E1,5.609015942E0,1.370261478E1,-4.920084476E-1,1.481434386E1
6.361083906E1,5.565920353E0,1.381813526E1,-2.094926536E-1,1.489846363E1
6.361283198E1,5.556343555E0,1.393305683E1,-2.753331885E-2,1.500012615E1
6.361482490E1,5.427056789E0,1.399530602E1,1.783680320E-1,1.501177375E1
6.361681781E1,5.163694382E0,1.408149719E1,4.034229815E-1,1.500383461E1
6.361881073E1,4.746504784E0,1.413416958E1,6.625953317E-1,1.492458006E1
6.362080364E1,3.985148668E0,1.423951435E1,9.403226972E-1,1.481652407E1
6.362279656E1,3.060388327E0,1.427782154E1,1.136647224E0,1.464630095E1
6.362478948E1,2.221819162E0,1.433049393E1,1.285087705E0,1.455853657E1
6.362678240E1,1.565807939E0,1.432091713E1,1.423951507E0,1.447646572E1
6.362877531E1,1.110311031E0,1.425387955E1,1.457470298E0,1.437115487E1
6.363076823E1,8.469488621E-1,1.412459278E1,1.423951507E0,1.422143036E1
6.363276114E1,6.937199235E-1,1.398094082E1,1.419163108E0,1.406989614E1
6.363475411E1,6.554127336E-1,1.377503967E1,1.361702204E0,1.385768800E1
6.363674713E1,6.554127336E-1,1.357332802E1,1.304241419E0,1.365158764E1
6.363874016E1,6.697779298E-1,1.336742687E1,1.275510907E0,1.344483662E1
6.364073323E1,7.463923693E-1,1.313279533E1,1.285087705E0,1.321661323E1
6.364272635E1,8.517372608E-1,1.287422085E1,1.356913805E0,1.297352049E1
6.364471948E1,9.187749028E-1,1.261983681E1,1.438316703E0,1.273472353E1
6.364671260E1,1.000177741E0,1.239478207E1,1.538873196E0,1.252992852E1
6.364870573E1,1.052850246E0,1.218409252E1,1.697489023E0,1.234674342E1
6.365069885E1,1.124676228E0,1.193509579E1,1.860294700E0,1.213145104E1
6.365269198E1,1.206079125E0,1.169088650E1,2.056619167E0,1.193151861E1
6.365468510E1,1.268328309E0,1.147481060E1,2.233790159E0,1.175881599E1
6.365667823E1,1.330577612E0,1.124017811E1,2.401384354E0,1.157059581E1
6.365867135E1,1.354519606E0,1.104864216E1,2.525882721E0,1.141434625E1
6.366066448E1,1.321000814E0,1.081401062E1,2.688688517E0,1.122127064E1
6.366265760E1,1.306635618E0,1.059853268E1,2.818573952E0,1.104448055E1
6.366465073E1,1.244386315E0,1.035372543E1,2.914341927E0,1.082781218E1
6.366664385E1,1.196502328E0,1.015261269E1,2.938283920E0,1.063676053E1
6.366863698E1,1.072003841E0,9.937133789E0,3.019686937E0,1.044099274E1
6.367063010E1,9.187749028E-1,9.740809441E0,3.158550501E0,1.028124298E1
6.367262323E1,7.942764163E-1,9.515754700E0,3.187281132E0,1.006673848E1
6.367461635E1,6.266822815E-1,9.309853554E0,3.249530315E0,9.880564313E0
6.367660948E1,4.638765752E-1,9.093776703E0,3.311779499E0,9.689160936E0
6.367860260E1,3.531447649E-1,8.854356766E0,3.321356297E0,9.463390122E0
6.368059573E1,2.142810524E-1,8.672396660E0,3.350086689E0,9.299433371E0
6.368258885E1,-4.908113554E-2,8.456918716E0,3.469796896E0,9.141191040E0
6.368458198E1,-2.501940727E-1,8.227075577E0,3.656544447E0,9.006535789E0
6.368657510E1,-3.890577853E-1,8.054094315E0,3.551199675E0,8.810835393E0
6.368856823E1,-5.997475386E-1,7.881711960E0,3.603872061E0,8.687288090E0
6.369056135E1,-7.727286220E-1,7.723694801E0,3.618237257E0,8.564123525E0
6.369255448E1,-8.732850552E-1,7.546523571E0,3.503315687E0,8.365755531E0
6.369454760E1,-9.690531492E-1,7.378929615E0,3.450643301E0,8.203328926E0
6.369654073E1,-1.103128433E0,7.268796444E0,3.412335873E0,8.105327272E0
6.369853385E1,-1.213261724E0,7.105990410E0,3.311779499E0,7.933157452E0
6.370052698E1,-1.289876223E0,6.990470409E0,3.072359324E0,7.744020211E0
6.370252010E1,-1.294664621E0,6.827664852E0,2.890399933E0,7.526458369E0
6.370451323E1,-1.261145711E0,6.727108002E0,2.712630510E0,7.362257457E0
6.370650635E1,-1.232415318E0,6.607398033E0,2.468421936E0,7.160283733E0
6.370849948E1,-1.184531331E0,6.502053261E0,2.181117773E0,6.959675698E0
6.371049260E1,-1.021725535E0,6.353612900E0,1.855506301E0,6.697404242E0
6.371248573E1,-7.296329737E-1,6.281786919E0,1.433528304E0,6.484459466E0
6.371447885E1,-5.231330991E-1,6.219537258E0,1.074398041E0,6.333296385E0
6.371647198E1,-2.597708702E-1,6.176441669E0,6.482301354E-1,6.215795597E0
6.371846510E1,-2.513911761E-2,6.147711277E0,2.454056740E-1,6.152658764E0
6.372045823E1,1.855506301E-1,6.133346081E0,-1.376665980E-1,6.137696251E0
6.372245135E1,4.153940082E-1,6.186018467E0,-4.872200489E-1,6.219064241E0
6.372444448E1,4.830302000E-1,6.205172062E0,-8.086416125E-1,6.276255233E0
6.372643755E1,5.404910445E-1,6.272210121E0,-1.110311031E0,6.392616128E0
6.372843057E1,5.404910445E-1,6.348824501E0,-1.435922503E0,6.531583005E0
6.373042359E1,5.740098357E-1,6.449380875E0,-1.651400566E0,6.682149713E0
6.373241661E1,5.500678420E-1,6.573879242E0,-1.853112102E0,6.852188510E0
6.373440963E1,5.117605925E-1,6.746262074E0,-2.035071373E0,7.065087852E0
6.373640266E1,5.213374496E-1,6.928221226E0,-2.116474390E0,7.263023195E0
6.373839568E1,5.261258483E-1,7.134721279E0,-2.240972757E0,7.496867015E0
6.374038870E1,5.548562407E-1,7.297526836E0,-2.303221941E0,7.672456887E0
6.374238172E1,6.697779298E-1,7.441178799E0,-2.303221941E0,7.818220750E0
6.374437474E1,6.985083222E-1,7.694964409E0,-2.264914751E0,8.051722174E0
6.374636776E1,6.793547273E-1,7.896077156E0,-2.207453966E0,8.226932011E0
6.374836078E1,8.086416125E-1,8.125920296E0,-2.111685991E0,8.434672468E0
6.375035380E1,8.421604633E-1,8.318055153E0,-1.996764183E0,8.595716548E0
6.375234682E1,9.139865041E-1,8.533533096E0,-1.877054095E0,8.785208621E0
6.375433984E1,1.033696532E0,8.729858398E0,-1.708861470E0,8.955398579E0
6.375633286E1,1.048061848E0,9.021950722E0,-1.397615194E0,9.189524291E0
6.375832594E1,1.004966140E0,9.295488358E0,-1.129464626E0,9.417629802E0
6.376031906E1,1.033696532E0,9.592369080E0,-7.416039705E-1,9.676365512E0
6.376231224E1,9.666589499E-1,9.932345390E0,-3.244143426E-1,9.984546016E0
6.376430547E1,9.762357473E-1,1.022922707E1,1.352723986E-1,1.027659580E1
6.376629875E1,9.091981053E-1,1.062247467E1,4.896142483E-1,1.067255037E1
6.376829203E1,9.618705511E-1,1.101991177E1,8.014590144E-1,1.109080641E1
6.377028531E1,1.033696532E0,1.134073448E1,1.107916832E0,1.144151506E1
6.377227859E1,1.062427044E0,1.175313568E1,1.428739905E0,1.188723043E1
6.377427187E1,1.024119735E0,1.218409252E1,1.754949808E0,1.235235931E1
6.377626516E1,9.810241461E-1,1.265395451E1,2.023100376E0,1.285215578E1
6.377825844E1,9.762357473E-1,1.306575680E1,2.401384354E0,1.332042356E1
6.378025172E1,9.091981053E-1,1.347277164E1,2.631227732E0,1.375738261E1
6.378224500E1,8.325836658E-1,1.391390324E1,2.904765129E0,1.423824284E1
6.378423823E1,7.224503756E-1,1.436880112E1,3.148973703E0,1.472753936E1
6.378623130E1,7.607575655E-1,1.482848835E1,3.374028683E0,1.522651925E1
6.378822422E1,6.458359361E-1,1.533186913E1,3.512892485E0,1.574241813E1
6.379021713E1,5.835866928E-1,1.580592060E1,3.575141668E0,1.621571267E1
6.379221005E1,6.410474777E-1,1.628057098E1,3.670909643E0,1.670160205E1
6.379420297E1,5.548562407E-1,1.675941277E1,3.685275078E0,1.716878080E1
6.379619588E1,4.734533727E-1,1.723885155E1,3.680486679E0,1.763372176E1
6.379818880E1,4.010287821E-1,1.767459488E1,3.570353270E0,1.803606251E1
6.380018172E1,3.483563364E-1,1.803372574E1,3.426701069E0,1.835970850E1
6.380217463E1,2.334346622E-1,1.833599281E1,3.235165119E0,1.862067178E1
6.380416755E1,2.334346622E-1,1.854189491E1,3.005321741E0,1.878532186E1
6.380616047E1,2.765302956E-1,1.866160583E1,2.659958124E0,1.885225129E1
6.380815338E1,4.878185987E-1,1.861850929E1,2.176329374E0,1.875162032E1
6.381014635E1,7.559691668E-1,1.845570374E1,1.663970232E0,1.854597764E1
6.381213937E1,1.105522633E0,1.821089745E1,1.122282028E0,1.827890815E1
6.381413245E1,1.502960086E0,1.789007378E1,5.333084464E-1,1.796101463E1
6.381612552E1,1.853112102E0,1.754051971E1,-1.316810958E-2,1.763814133E1
6.381811859E1,2.207453966E0,1.716702461E1,-6.314706802E-1,1.731988286E1
6.382011167E1,2.451662540E0,1.677856636E1,-1.158195019E0,1.699624529E1
6.382210474E1,2.576161146E0,1.642422295E1,-1.550844193E0,1.669721005E1
6.382409781E1,2.706046581E0,1.604115105E1,-1.838746905E0,1.637138373E1
6.382609088E1,2.686892748E0,1.570536423E1,-2.059013367E0,1.606603231E1
6.382808396E1,2.662352324E0,1.536059952E1,-2.193088770E0,1.574311836E1
6.383007703E1,2.638410330E0,1.500625801E1,-2.317587137E0,1.541169033E1
6.383207010E1,2.604891539E0,1.466568279E1,-2.389413357E0,1.508565570E1
6.383406318E1,2.571372509E0,1.430176353E1,-2.456450939E0,1.473725035E1
6.383605625E1,2.537853718E0,1.394742203E1,-2.494758129E0,1.439427320E1
6.383804932E1,2.504334927E0,1.356375122E1,-2.466027737E0,1.401172129E1
6.384004240E1,2.456450939E0,1.320940971E1,-2.422932148E0,1.365259156E1
6.384203547E1,2.475604534E0,1.287422085E1,-2.432508945E0,1.333383966E1
6.384402854E1,2.470816135E0,1.253364563E1,-2.413355350E0,1.300082648E1
6.384602161E1,2.432508945E0,1.218409252E1,-2.322375536E0,1.263972462E1
6.384801469E1,2.427720547E0,1.183453941E1,-2.183511972E0,1.227672085E1
6.385000776E1,2.365471363E0,1.144608021E1,-2.020706177E0,1.186134311E1
6.385200083E1,2.327163935E0,1.116356373E1,-2.044648170E0,1.158539741E1
6.385399390E1,2.240972757E0,1.094808578E1,-2.082955360E0,1.136755226E1
6.385598698E1,2.140416384E0,1.072781944E1,-2.025494576E0,1.112520205E1
6.385798005E1,2.025494576E0,1.050276470E1,-1.948880196E0,1.087238836E1
6.385997312E1,1.953668594E0,1.028189945E1,-1.881842494E0,1.063370154E1
6.386196620E1,1.886630893E0,1.008557510E1,-1.848323703E0,1.042566553E1
6.386395927E1,1.886630893E0,9.860519409E0,-1.843535304E0,1.020724456E1
6.386595234E1,1.853112102E0,9.668983459E0,-1.819593310E0,1.001170242E1
6.386794542E1,1.900996208E0,9.439140320E0,-1.757344007E0,9.787717534E0
6.386993849E1,1.857900500E0,9.208698273E0,-1.704073071E0,9.547553780E0
6.387193156E1,1.695094824E0,8.993220329E0,-1.632246971E0,9.295998522E0
6.387392463E1,1.565807939E0,8.782530785E0,-1.512536883E0,9.048335168E0
6.387591771E1,1.469441295E0,8.590993881E0,-1.450287700E0,8.835596641E0
6.387791078E1,1.474229693E0,8.365939140E0,-1.421557307E0,8.612962096E0
6.387990385E1,1.479018092E0,8.140884399E0,-1.359308004E0,8.385058829E0
6.388189693E1,1.378461599E0,8.006210327E0,-1.268328309E0,8.222421595E0
6.388389000E1,1.292270422E0,7.819462776E0,-1.306635618E0,8.032512533E0
6.388588307E1,1.268328309E0,7.680599213E0,-1.201290727E0,7.876760779E0
6.388787615E1,1.225232720E0,7.541735172E0,-1.076792240E0,7.716116002E0
6.388986922E1,1.139041424E0,7.398083210E0,-9.475052953E-1,7.544986205E0
6.389186229E1,1.033696532E0,7.335834026E0,-7.846996188E-1,7.449747840E0
6.389385536E1,9.570821524E-1,7.240066051E0,-5.973533392E-1,7.327441142E0
6.389584844E1,7.942764163E-1,7.177816868E0,-5.063736439E-1,7.239360765E0
6.389784151E1,6.841431260E-1,7.144298077E0,-4.632780254E-1,7.191917224E0
6.389983458E1,7.176619768E-1,7.062894821E0,-2.621650994E-1,7.104101105E0
6.390182771E1,4.878185987E-1,7.067683220E0,-2.382230759E-1,7.088502191E0
6.390382088E1,3.100491166E-1,7.091625214E0,-1.280897856E-1,7.099555311E0
6.390581406E1,3.387795389E-1,6.952163219E0,5.386953801E-2,6.960621160E0
6.390780729E1,3.292027414E-1,6.894702435E0,2.023100406E-1,6.905521375E0
6.390980052E1,2.813186944E-1,6.875548840E0,2.406172752E-1,6.885507151E0
6.391179375E1,2.621650994E-1,6.827664852E0,2.885012925E-1,6.838784312E0
6.391378698E1,2.525882721E-1,6.712742805E0,2.406172752E-1,6.721801357E0
6.391578021E1,3.244143426E-1,6.549937248E0,2.310404629E-1,6.562034922E0
6.391777344E1,2.477998734E-1,6.516418457E0,-8.379706182E-3,6.521133682E0
6.391976667E1,2.621650994E-1,6.497264862E0,-1.807622313E-1,6.505063890E0
6.392175990E1,1.999158412E-1,6.478111267E0,-3.387795389E-1,6.490043413E0
6.392375312E1,8.499415964E-2,6.449380875E0,-4.680664241E-1,6.466902183E0
6.392574635E1,2.274491638E-2,6.339247704E0,-5.686228871E-1,6.364739646E0
6.392773958E1,-2.992752194E-2,6.291363716E0,-6.793547273E-1,6.328007262E0
6.392973281E1,-1.065419763E-1,6.238690853E0,-8.565256596E-1,6.298114873E0
6.393172604E1,-9.696517140E-2,6.195595264E0,-1.014542937E0,6.278861385E0
6.393371927E1,-1.161187813E-1,6.152499676E0,-1.287482023E0,6.286839094E0
6.393571250E1,-2.070984542E-1,6.061520100E0,-1.397615194E0,6.224005456E0
6.393770573E1,-3.651157618E-1,6.047154903E0,-1.474229693E0,6.234961518E0
6.393969896E1,-4.321534038E-1,6.133346081E0,-1.632246971E0,6.361518756E0
6.394169219E1,-4.417302012E-1,6.186018467E0,-1.762132406E0,6.447252179E0
6.394368542E1,-3.986345828E-1,6.233902454E0,-1.843535304E0,6.512992535E0
6.394567864E1,-3.842693865E-1,6.291363716E0,-1.915361404E0,6.587680144E0
6.394767187E1,-3.938461840E-1,6.353612900E0,-2.011129379E0,6.675938367E0
6.394966510E1,-3.842693865E-1,6.372766495E0,-2.073378563E0,6.712578821E0
6.395165833E1,-4.034229815E-1,6.387131691E0,-2.106897593E0,6.737745825E0
6.395365156E1,-4.369418025E-1,6.473322868E0,-2.149993181E0,6.835005324E0
6.395564479E1,-4.800374508E-1,6.535572052E0,-2.178723574E0,6.905865218E0
6.395763802E1,-5.327098966E-1,6.631340027E0,-2.231395960E0,7.016949360E0
6.395963125E1,-5.710170865E-1,6.679224014E0,-2.288856745E0,7.083569661E0
6.396162448E1,-5.758054852E-1,6.770204067E0,-2.336740971E0,7.185233012E0
6.396361771E1,-5.327098966E-1,6.827664852E0,-2.394201756E0,7.254859696E0
6.396561094E1,-4.608838260E-1,6.870760441E0,-2.413355350E0,7.296851854E0
6.396760417E1,-3.220201433E-1,6.899490833E0,-2.413355350E0,7.316485138E0
6.396959740E1,-2.789244950E-1,6.995258808E0,-2.475604534E0,7.425635493E0
6.397159052E1,-2.166752517E-1,7.038952827E0,-2.461239338E0,7.459993576E0
6.397358365E1,-1.017535701E-1,7.038952827E0,-2.403778553E0,7.438774229E0
6.397557677E1,8.379706182E-3,7.082048416E0,-2.355894566E0,7.463626410E0
6.397756990E1,1.185129806E-1,7.048529625E0,-2.351106167E0,7.431252614E0
6.397956302E1,1.568202078E-1,7.043741226E0,-2.303221941E0,7.412402738E0
6.398155615E1,1.520318091E-1,7.091625214E0,-2.240972757E0,7.438831947E0
6.398354927E1,1.328781992E-1,7.110779285E0,-2.140416384E0,7.427127369E0
6.398554240E1,1.616086215E-1,7.149086475E0,-2.044648170E0,7.437482163E0
6.398753552E1,1.855506301E-1,7.196970463E0,-1.944091797E0,7.457231778E0
6.398952865E1,2.430114746E-1,7.158663273E0,-1.781286120E0,7.380954862E0
6.399152177E1,3.052607179E-1,7.173028469E0,-1.694496274E0,7.376777016E0
