"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.752780210E1,-4.193444252E0,9.060257912E0,1.076672459E1,1.468317426E1
5.752979527E1,-3.867234230E0,9.055469513E0,1.092474270E1,1.470738018E1
5.753178845E1,-3.575141668E0,9.160814285E0,1.096304989E1,1.472720677E1
5.753378163E1,-3.350086689E0,9.290699959E0,1.088643551E1,1.469879807E1
5.753577480E1,-3.168127298E0,9.463082314E0,1.077151299E1,1.468374780E1
5.753776798E1,-3.158550501E0,9.611522675E0,1.063743782E1,1.468035738E1
5.753976116E1,-3.263895512E0,9.721655846E0,1.043093872E1,1.462764810E1
5.754175433E1,-3.474585295E0,9.779116631E0,1.018672943E1,1.454212232E1
5.754374751E1,-3.795408249E0,9.764751434E0,9.899425507E0,1.441367822E1
5.754574069E1,-4.131195068E0,9.712079048E0,9.564237595E0,1.424309983E1
5.754773387E1,-4.571728230E0,9.678560257E0,9.223662376E0,1.412979743E1
5.754972704E1,-5.002684593E0,9.582792282E0,8.792705536E0,1.393443331E1
5.755172022E1,-5.386355400E0,9.491812706E0,8.356362343E0,1.374540376E1
5.755371345E1,-5.726331711E0,9.443928719E0,7.944559574E0,1.360495099E1
5.755570673E1,-5.937021732E0,9.381679535E0,7.460930824E0,1.337645793E1
5.755770001E1,-6.071096897E0,9.381679535E0,7.048529625E0,1.321196043E1
5.755969329E1,-6.128557682E0,9.429563522E0,6.675034523E0,1.307791931E1
5.756168657E1,-6.056731701E0,9.530119896E0,6.301538944E0,1.293122489E1
5.756367986E1,-5.965752125E0,9.635464668E0,6.018424511E0,1.283175013E1
5.756567314E1,-5.846042156E0,9.759963036E0,5.750273705E0,1.274749917E1
5.756766642E1,-5.664082527E0,9.879673004E0,5.443816185E0,1.262239693E1
5.756965970E1,-5.434239388E0,9.985017776E0,5.132569790E0,1.247296318E1
5.757165298E1,-5.290587425E0,1.010472870E1,4.748898983E0,1.235507584E1
5.757364626E1,-5.112817764E0,1.017176628E1,4.356249809E0,1.218944819E1
5.757563954E1,-4.906916618E0,1.021007347E1,3.925293684E0,1.198880150E1
5.757763282E1,-4.787206173E0,1.023880386E1,3.503315687E0,1.183315969E1
5.757962610E1,-4.633977413E0,1.019570827E1,3.101089716E0,1.162079908E1
5.758161939E1,-4.432864666E0,1.016218948E1,2.683900118E0,1.140717774E1
5.758361267E1,-4.294000626E0,1.016218948E1,2.190694571E0,1.124756326E1
5.758560595E1,-4.159925461E0,1.016218948E1,1.697489023E0,1.111110003E1
5.758759907E1,-3.972579241E0,1.010951710E1,1.309029818E0,1.094062525E1
5.758959215E1,-3.905541420E0,1.017655468E1,1.021725535E0,1.094803370E1
5.759158522E1,-3.843292236E0,1.027232265E1,7.583633661E-1,1.099393573E1
5.759357829E1,-3.761889458E0,1.023880386E1,3.651157618E-1,1.091412967E1
5.759557131E1,-3.718793869E0,1.027711105E1,2.513911761E-2,1.092927589E1
5.759756433E1,-3.646967649E0,1.036809063E1,-3.339911401E-1,1.099587315E1
5.759955736E1,-3.613448858E0,1.048361111E1,-6.793547273E-1,1.110966414E1
5.760155038E1,-3.575141668E0,1.065599346E1,-9.666589499E-1,1.128123504E1
5.760354340E1,-3.575141668E0,1.080922222E1,-1.316212416E0,1.146094839E1
5.760553642E1,-3.608660460E0,1.102470016E1,-1.579574585E0,1.170732676E1
5.760752944E1,-3.623025656E0,1.121623611E1,-1.800439715E0,1.192358380E1
5.760952246E1,-3.656544447E0,1.149875259E1,-1.991975784E0,1.222945608E1
5.761151548E1,-3.757101059E0,1.176750088E1,-2.183511972E0,1.254422615E1
5.761350850E1,-3.876811028E0,1.212184334E1,-2.255337954E0,1.292498739E1
5.761550152E1,-3.982156038E0,1.243308926E1,-2.331952572E0,1.326187309E1
5.761749454E1,-4.010886192E0,1.284549046E1,-2.236184359E0,1.364164043E1
5.761948756E1,-4.092887878E0,1.327165890E1,-2.097320795E0,1.404590387E1
5.762148058E1,-4.150348663E0,1.366909599E1,-1.881842494E0,1.440870954E1
5.762347360E1,-4.217386246E0,1.407192039E1,-1.656189084E0,1.478337758E1
5.762546663E1,-4.231751442E0,1.445499229E1,-1.330577612E0,1.512034918E1
5.762745965E1,-4.203021049E0,1.473750877E1,-9.379284978E-1,1.535380281E1
5.762945267E1,-4.155137062E0,1.493443203E1,-5.446808934E-1,1.551125725E1
5.763144569E1,-4.015674591E0,1.492485523E1,-2.238578647E-1,1.545726556E1
5.763343876E1,-3.843292236E0,1.481891155E1,1.113303825E-1,1.530958619E1
5.763543189E1,-3.627814054E0,1.451245403E1,4.560954273E-1,1.496597407E1
5.763742501E1,-3.417124271E0,1.408149719E1,7.487865686E-1,1.450951353E1
5.763941819E1,-3.177704096E0,1.354459763E1,1.016937137E0,1.394948348E1
5.764141136E1,-2.947860956E0,1.296041203E1,1.251568913E0,1.335022804E1
5.764340454E1,-2.746149302E0,1.237562847E1,1.347337008E0,1.274805213E1
5.764539772E1,-2.564189911E0,1.178665543E1,1.390432596E0,1.214222462E1
5.764739090E1,-2.458845139E0,1.116356373E1,1.356913805E0,1.151139825E1
5.764938407E1,-2.291250944E0,1.061768627E1,1.332971811E0,1.094357832E1
5.765137725E1,-2.161964178E0,1.010472870E1,1.304241419E0,1.041540575E1
5.765337043E1,-2.032677174E0,9.678560257E0,1.151012421E0,9.956461959E0
5.765536361E1,-1.855506301E0,9.276334763E0,1.012148738E0,9.514080898E0
5.765735678E1,-1.817199111E0,8.969278336E0,6.865373254E-1,9.177227248E0
5.765934996E1,-1.730409265E0,8.749011993E0,4.800374508E-1,8.931403195E0
5.766134314E1,-1.711255670E0,8.562263489E0,1.544260085E-1,8.732960518E0
5.766333631E1,-1.682525277E0,8.389881134E0,-1.807622313E-1,8.558835887E0
5.766532949E1,-1.701678872E0,8.284536362E0,-4.920084476E-1,8.471795915E0
5.766732267E1,-1.759139657E0,8.222287178E0,-8.325836658E-1,8.449483672E0
5.766931585E1,-1.874659896E0,8.203133583E0,-1.234809518E0,8.504734261E0
5.767130902E1,-2.056619167E0,8.236652374E0,-1.641823769E0,8.646832369E0
5.767330220E1,-2.267308950E0,8.265382767E0,-2.025494576E0,8.806808186E0
5.767529538E1,-2.487575531E0,8.284536362E0,-2.437297344E0,8.986767667E0
5.767728855E1,-2.722207308E0,8.322843552E0,-2.902370930E0,9.225177203E0
5.767928173E1,-3.034052134E0,8.337208748E0,-3.409941673E0,9.504852670E0
5.768127491E1,-3.268683910E0,8.361150742E0,-3.869628429E0,9.775845764E0
5.768326808E1,-3.508104086E0,8.356362343E0,-4.286818027E0,1.002558700E1
5.768526126E1,-3.781043053E0,8.370727539E0,-4.708197594E0,1.032145778E1
5.768725444E1,-3.948637247E0,8.341997147E0,-5.086481571E0,1.053816622E1
5.768924762E1,-4.107253075E0,8.327631950E0,-5.417479992E0,1.075025912E1
5.769124079E1,-4.217386246E0,8.289324760E0,-5.613804340E0,1.086342722E1
5.769323397E1,-4.231751442E0,8.217498779E0,-5.743091106E0,1.088200817E1
5.769522715E1,-4.303577423E0,8.160037994E0,-5.800552368E0,1.089740366E1
5.769722032E1,-4.303577423E0,8.092401505E0,-5.805340767E0,1.084941114E1
5.769921355E1,-4.284423828E0,8.025363922E0,-5.723937511E0,1.074831216E1
5.770120678E1,-4.155137062E0,7.943961143E0,-5.666476727E0,1.060568909E1
5.770320001E1,-4.058770657E0,7.862558365E0,-5.642534733E0,1.049436237E1
5.770519329E1,-4.020462990E0,7.805097580E0,-5.570708752E0,1.039790685E1
5.770718657E1,-3.958214045E0,7.766790390E0,-5.403114796E0,1.025593198E1
5.770917986E1,-3.910329819E0,7.675810814E0,-5.221155167E0,1.007319275E1
5.771117314E1,-3.886387825E0,7.594407558E0,-5.033809185E0,9.905466743E0
5.771316642E1,-3.824138641E0,7.565677166E0,-4.722562790E0,9.703922229E0
5.771515970E1,-3.804985046E0,7.517793179E0,-4.483142853E0,9.544301720E0
5.771715298E1,-3.699640274E0,7.465120792E0,-4.253299236E0,9.354459952E0
5.771914626E1,-3.627814054E0,7.398083210E0,-4.009090900E0,9.163267967E0
5.772113954E1,-3.575141668E0,7.359776020E0,-3.802590847E0,9.022618144E0
5.772313282E1,-3.527257681E0,7.326257229E0,-3.572747469E0,8.881447867E0
5.772512610E1,-3.450643301E0,7.283161640E0,-3.256712914E0,8.692385269E0
5.772711939E1,-3.378817081E0,7.201758862E0,-3.026869535E0,8.511385008E0
5.772911267E1,-3.273472309E0,7.177816868E0,-2.829946518E0,8.381245328E0
5.773110595E1,-3.187281132E0,7.149086475E0,-2.628833532E0,8.257055419E0
5.773309923E1,-3.048417330E0,7.077260017E0,-2.456450939E0,8.087929821E0
5.773509251E1,-2.938283920E0,7.034164429E0,-2.250549555E0,7.948456133E0
5.773708579E1,-2.851494312E0,7.019799232E0,-2.015917778E0,7.840441669E0
5.773907907E1,-2.760514498E0,7.048529625E0,-1.733402014E0,7.765751265E0
5.774107236E1,-2.674323320E0,7.043741226E0,-1.502960086E0,7.682784958E0
5.774306564E1,-2.578555346E0,7.043741226E0,-1.230021119E0,7.601065063E0
5.774505892E1,-2.387019157E0,7.014412403E0,-8.852560520E-1,7.462139110E0
5.774705220E1,-2.209848166E0,7.034164429E0,-4.584896266E-1,7.387361563E0
5.774904548E1,-1.922544003E0,7.034164429E0,-5.626374111E-2,7.292380288E0
5.775103876E1,-1.668160081E0,7.067683220E0,4.225766063E-1,7.274164910E0
5.775303204E1,-1.404797792E0,7.120356083E0,9.642647505E-1,7.321388809E0
5.775502532E1,-1.074398041E0,7.206547260E0,1.625064373E0,7.465218602E0
5.775701861E1,-7.631517649E-1,7.307103634E0,2.272097349E0,7.690161929E0
5.775901189E1,-4.848258495E-1,7.445967197E0,2.808997154E0,7.972951061E0
5.776100517E1,-2.789244950E-1,7.632715225E0,3.206434727E0,8.283559877E0
5.776299845E1,-1.352723986E-1,7.857769966E0,3.445854902E0,8.581186600E0
5.776499173E1,-1.017535701E-1,8.101978302E0,3.589506865E0,8.862108424E0
5.776698501E1,-4.908113554E-2,8.370727539E0,3.642179251E0,9.128907831E0
5.776897829E1,-1.161187813E-1,8.662819862E0,3.623025656E0,9.390646753E0
5.777097157E1,-2.214636505E-1,8.969278336E0,3.532046080E0,9.642217044E0
5.777296486E1,-4.560954273E-1,9.305065155E0,3.369240284E0,9.906767418E0
5.777495814E1,-6.428431273E-1,9.558850288E0,3.225588322E0,1.010887166E1
5.777695142E1,-9.020155072E-1,9.822212219E0,2.914341927E0,1.028508015E1
5.777894470E1,-1.146224022E0,1.005205631E1,2.650381327E0,1.045859392E1
5.778093798E1,-1.342548609E0,1.026753426E1,2.305616140E0,1.060851367E1
5.778293126E1,-1.510142684E0,1.047403431E1,1.989581585E0,1.076774631E1
5.778492444E1,-1.749562860E0,1.060332108E1,1.567603588E0,1.086042214E1
5.778691762E1,-1.941697598E0,1.069430065E1,1.179742932E0,1.093297989E1
5.778891079E1,-2.008735180E0,1.076133823E1,8.589198589E-1,1.098085429E1
5.779090397E1,-2.099714994E0,1.079964542E1,4.273650050E-1,1.101016736E1
5.779289715E1,-2.013523579E0,1.081879902E1,2.992752194E-2,1.100461653E1
5.779489032E1,-1.912967205E0,1.080922222E1,-3.292027414E-1,1.098212652E1
5.779688350E1,-1.720832467E0,1.074697304E1,-6.506243348E-1,1.090330252E1
5.779887663E1,-1.529296279E0,1.068472385E1,-9.427168965E-1,1.083470286E1
5.780086975E1,-1.318606615E0,1.057937908E1,-1.186925530E0,1.072710480E1
5.780286288E1,-1.016937137E0,1.046924591E1,-1.297058821E0,1.059819007E1
5.780485600E1,-6.811503768E-1,1.034893703E1,-1.378461599E0,1.046253411E1
5.780684913E1,-3.890577853E-1,1.020049667E1,-1.459864497E0,1.031177495E1
5.780884225E1,-1.352723986E-1,1.004247856E1,-1.426345706E0,1.014416760E1
5.781083538E1,1.233013868E-1,9.903614998E0,-1.340154409E0,9.994638918E0
5.781282850E1,3.627215624E-1,9.726444244E0,-1.215655923E0,9.808827855E0
5.781482163E1,4.495113790E-1,9.563638687E0,-1.038484931E0,9.630352868E0
5.781681475E1,4.926069975E-1,9.429563522E0,-8.565256596E-1,9.481190119E0
5.781880788E1,4.590881765E-1,9.319430351E0,-6.266822815E-1,9.351752494E0
5.782080105E1,3.435679376E-1,9.203909874E0,-4.010287821E-1,9.219046587E0
5.782279423E1,1.903390288E-1,9.122507095E0,-1.951274425E-1,9.126578733E0
5.782478746E1,-1.077390742E-2,9.036315918E0,1.077390742E-2,9.036328764E0
5.782678074E1,-2.118868530E-1,8.978855133E0,1.879448295E-1,8.983321145E0
5.782877402E1,-4.417302012E-1,8.916605949E0,3.507505357E-1,8.934428530E0
5.783076730E1,-7.009025216E-1,8.839991570E0,5.039794445E-1,8.882044279E0
5.783276058E1,-8.972271085E-1,8.772953987E0,6.099228859E-1,8.839781902E0
5.783475386E1,-1.122282028E0,8.691550255E0,7.056909800E-1,8.792073848E0
5.783674715E1,-1.285087705E0,8.619724274E0,7.392097712E-1,8.746286529E0
5.783874043E1,-1.457470298E0,8.528744698E0,8.062474132E-1,8.689864250E0
5.784073371E1,-1.634641171E0,8.471283913E0,8.158242106E-1,8.666041312E0
5.784272699E1,-1.768716455E0,8.385092735E0,8.254010081E-1,8.609263900E0
5.784472027E1,-1.869871497E0,8.308478355E0,7.966706157E-1,8.553473918E0
5.784671355E1,-1.960851192E0,8.212710381E0,7.392097712E-1,8.475846877E0
5.784870683E1,-2.003946781E0,8.116343498E0,6.769605279E-1,8.387437633E0
5.785070001E1,-2.032677174E0,8.068459511E0,5.524620414E-1,8.338886597E0
5.785269319E1,-2.066195965E0,7.991845131E0,4.704606235E-1,8.268015939E0
5.785468637E1,-2.075772762E0,7.896077156E0,3.842693865E-1,8.173403818E0
5.785667954E1,-2.051830769E0,7.852981567E0,2.932897210E-1,8.121905433E0
5.785867272E1,-2.032677174E0,7.781155586E0,1.879448295E-1,8.044469032E0
5.786066590E1,-2.032677174E0,7.699752808E0,1.352723986E-1,7.964688846E0
5.786265907E1,-2.032677174E0,7.656657219E0,9.217676520E-2,7.922415845E0
5.786465225E1,-2.061407566E0,7.627926826E0,2.992752194E-2,7.901617839E0
5.786664543E1,-2.032677174E0,7.603984833E0,5.985504016E-3,7.870984542E0
5.786863860E1,-1.989581585E0,7.575253963E0,-5.626374111E-2,7.832373402E0
5.787063178E1,-1.980004787E0,7.522581577E0,-2.753331885E-2,7.778843785E0
5.787262496E1,-1.951274395E0,7.493851185E0,-8.379706182E-3,7.743729564E0
5.787461814E1,-1.927332401E0,7.469909191E0,1.197100850E-3,7.714541784E0
5.787661131E1,-1.936909199E0,7.445967197E0,5.865794048E-2,7.693990220E0
5.787860449E1,-1.912967205E0,7.455543995E0,1.161187813E-1,7.697925913E0
5.788059767E1,-1.912967205E0,7.436390400E0,1.592144072E-1,7.680149408E0
5.788259084E1,-1.893813491E0,7.455543995E0,2.118868530E-1,7.695229811E0
5.788458402E1,-1.869871497E0,7.493851185E0,2.501940727E-1,7.727666017E0
5.788657720E1,-1.869871497E0,7.551311970E0,2.789244950E-1,7.784377352E0
5.788857038E1,-1.865083098E0,7.623138428E0,3.172317147E-1,7.854387972E0
5.789056355E1,-1.855506301E0,7.723694801E0,3.555389643E-1,7.951400692E0
5.789255673E1,-1.817199111E0,7.790732384E0,4.273650050E-1,8.011264852E0
5.789454991E1,-1.787870169E0,7.867346764E0,4.608838260E-1,8.081091432E0
5.789654308E1,-1.711255670E0,7.958326340E0,4.944026470E-1,8.155230719E0
5.789853626E1,-1.653794765E0,8.082824707E0,5.476736426E-1,8.268436297E0
5.790052944E1,-1.644217968E0,8.155249596E0,6.003460884E-1,8.340981005E0
5.790252262E1,-1.548449993E0,8.294113159E0,6.530185342E-1,8.462649921E0
5.790451579E1,-1.457470298E0,8.375515938E0,6.817489266E-1,8.528673314E0
5.790650897E1,-1.366490602E0,8.495225906E0,7.392097712E-1,8.636121285E0
5.790850215E1,-1.285087705E0,8.600570679E0,7.870938182E-1,8.731596823E0
5.791049532E1,-1.213261724E0,8.691550255E0,8.301894665E-1,8.815002234E0
5.791248850E1,-1.098340034E0,8.763377190E0,8.301894665E-1,8.870870597E0
5.791448168E1,-1.055244446E0,8.863933563E0,9.259575009E-1,8.974422341E0
5.791647486E1,-9.403226972E-1,8.921394348E0,9.786299467E-1,9.024034600E0
5.791846803E1,-8.924387097E-1,8.983643532E0,1.088763237E0,9.093277921E0
5.792046121E1,-8.301894665E-1,9.041104317E0,1.165377736E0,9.153626991E0
5.792245439E1,-7.487865686E-1,9.079411507E0,1.256357312E0,9.196457379E0
5.792444756E1,-7.009025216E-1,9.122507095E0,1.304241419E0,9.241885399E0
5.792644074E1,-7.009025216E-1,9.165602684E0,1.304241419E0,9.284426885E0
5.792843397E1,-6.619967818E-1,9.160814285E0,1.265934110E0,9.271534246E0
5.793042725E1,-7.248445749E-1,9.179967880E0,1.213261724E0,9.288122197E0
5.793242053E1,-7.439981699E-1,9.189544678E0,1.127070427E0,9.288248081E0
5.793441381E1,-7.104793787E-1,9.199121475E0,1.060032845E0,9.287210910E0
5.793640710E1,-6.763619781E-1,9.160814285E0,1.021725535E0,9.242397252E0
5.793840043E1,-7.104793787E-1,9.103353500E0,9.690531492E-1,9.182313973E0
5.794039376E1,-7.056909800E-1,9.093776703E0,8.876502514E-1,9.164207410E0
5.794238710E1,-6.763619781E-1,9.055469513E0,8.110358119E-1,9.116840062E0
5.794438043E1,-6.380547285E-1,8.993220329E0,7.583633661E-1,9.047664932E0
5.794637376E1,-5.805938840E-1,8.897452354E0,7.056909800E-1,8.944257790E0
5.794836710E1,-5.087678432E-1,8.830414772E0,6.290764809E-1,8.867401366E0
5.795036043E1,-4.034229815E-1,8.777742386E0,4.991910458E-1,8.801176239E0
5.795235376E1,-3.746925592E-1,8.667608261E0,4.656722248E-1,8.688191878E0
5.795434710E1,-2.980781198E-1,8.581417084E0,4.034229815E-1,8.596064206E0
5.795634043E1,-2.406172752E-1,8.437765121E0,4.177882075E-1,8.451527904E0
5.795833376E1,-2.214636505E-1,8.365939140E0,4.034229815E-1,8.378587826E0
5.796032710E1,-1.496376097E-1,8.284536362E0,3.938461840E-1,8.295242550E0
5.796232043E1,-5.865794048E-2,8.217498779E0,3.124433160E-1,8.223645649E0
5.796431376E1,2.274491638E-2,8.188768387E0,2.262520641E-1,8.191924989E0
5.796630710E1,8.020575345E-2,8.121131897E0,2.166752517E-1,8.124417789E0
5.796830043E1,1.616086215E-1,8.034940720E0,2.070984542E-1,8.039233762E0
5.797029376E1,2.573766708E-1,7.943961143E0,2.070984542E-1,7.950827075E0
5.797228710E1,3.100491166E-1,7.872135162E0,2.118868530E-1,7.881087394E0
5.797428043E1,3.244143426E-1,7.824251175E0,1.975216419E-1,7.833464490E0
5.797627376E1,3.387795389E-1,7.790732384E0,2.023100406E-1,7.800718685E0
5.797826710E1,3.962403834E-1,7.752425194E0,1.927332431E-1,7.764937149E0
5.798026043E1,4.153940082E-1,7.728483200E0,1.879448295E-1,7.741920176E0
5.798225376E1,4.201824069E-1,7.714118004E0,2.166752517E-1,7.728590945E0
5.798424710E1,4.351461530E-1,7.699752808E0,2.837128937E-1,7.717255890E0
5.798624043E1,4.734533727E-1,7.718906403E0,3.124433160E-1,7.739721893E0
5.798823376E1,4.734533727E-1,7.762001991E0,3.028665185E-1,7.782323634E0
5.799022710E1,4.495113790E-1,7.814674377E0,3.315969408E-1,7.834612475E0
5.799222043E1,4.495113790E-1,7.876923561E0,3.459621370E-1,7.897320752E0
5.799421361E1,4.973953962E-1,7.896077156E0,4.177882075E-1,7.922751013E0
5.799620678E1,5.500678420E-1,7.948749542E0,4.991910458E-1,7.983381841E0
5.799819996E1,5.357026458E-1,7.972691536E0,5.428852439E-1,8.009089339E0
5.800019314E1,5.309142470E-1,8.010998726E0,6.194996834E-1,8.052437543E0
5.800218631E1,5.165489912E-1,8.073247910E0,7.152677774E-1,8.121315328E0
5.800417949E1,5.213374496E-1,8.121131897E0,7.870938182E-1,8.175823671E0
5.800617267E1,4.351461530E-1,8.227075577E0,8.301894665E-1,8.280298260E0
5.800816584E1,4.106055796E-1,8.294113159E0,8.828618526E-1,8.351069099E0
5.801015902E1,3.627215624E-1,8.346785545E0,9.498994946E-1,8.408490050E0
5.801215220E1,3.435679376E-1,8.399457932E0,1.026513934E0,8.468923387E0
5.801414538E1,2.813186944E-1,8.480860710E0,1.093551636E0,8.555699491E0
5.801613860E1,2.047042400E-1,8.533533096E0,1.136647224E0,8.611333105E0
5.801813183E1,1.424549967E-1,8.600570679E0,1.184531331E0,8.682927150E0
5.802012512E1,4.668693244E-2,8.672396660E0,1.198896527E0,8.754998365E0
5.802211845E1,-2.513911761E-2,8.739435196E0,1.222838521E0,8.824607276E0
5.802411178E1,-5.386953801E-2,8.782530785E0,1.232415318E0,8.868742663E0
5.802610512E1,-1.592144072E-1,8.844779968E0,1.237203717E0,8.932309609E0
5.802809845E1,-2.501940727E-1,8.926182747E0,1.213261724E0,9.011733436E0
5.803009178E1,-3.268085420E-1,8.964489937E0,1.232415318E0,9.054707680E0
5.803208512E1,-4.177882075E-1,9.031527519E0,1.222838521E0,9.123506473E0
5.803407845E1,-5.039794445E-1,9.074623108E0,1.189319730E0,9.166093020E0
5.803607178E1,-5.566518903E-1,9.093776703E0,1.170166135E0,9.185636877E0
5.803806512E1,-5.997475386E-1,9.132083893E0,1.165377736E0,9.225657624E0
5.804005845E1,-6.524199843E-1,9.170391083E0,1.136647224E0,9.263567961E0
5.804205157E1,-6.572083831E-1,9.189544678E0,1.107916832E0,9.279392973E0
5.804404470E1,-6.667851806E-1,9.208698273E0,1.050456047E0,9.292372370E0
5.804603782E1,-6.428431273E-1,9.218275070E0,9.642647505E-1,9.290836833E0
5.804803095E1,-6.189011335E-1,9.242217064E0,9.211691022E-1,9.308607167E0
5.805002407E1,-6.619967818E-1,9.261370659E0,8.828618526E-1,9.326878967E0
5.805201720E1,-6.428431273E-1,9.290699959E0,8.445546627E-1,9.351129642E0
5.805401032E1,-6.045359373E-1,9.314641953E0,7.870938182E-1,9.367365429E0
5.805600350E1,-5.758054852E-1,9.348160744E0,6.769605279E-1,9.390310794E0
5.805799673E1,-6.093243361E-1,9.415198326E0,5.907692909E-1,9.453372098E0
5.805999001E1,-6.284779310E-1,9.415198326E0,5.087678432E-1,9.449856546E0
5.806198334E1,-5.710170865E-1,9.439140320E0,4.465186298E-1,9.466932416E0
5.806397673E1,-5.518634915E-1,9.467870712E0,3.555389643E-1,9.490602567E0
5.806597012E1,-5.518634915E-1,9.525331497E0,2.406172752E-1,9.544338118E0
5.806796350E1,-5.039794445E-1,9.592369080E0,1.496376097E-1,9.606764869E0
5.806995689E1,-4.991910458E-1,9.645041466E0,2.513911761E-2,9.657983669E0
5.807195027E1,-4.656722248E-1,9.678560257E0,-1.795651205E-2,9.689773047E0
5.807394366E1,-4.608838260E-1,9.721655846E0,-8.499415964E-2,9.732945612E0
5.807593704E1,-4.752490520E-1,9.769539833E0,-1.233013868E-1,9.781869629E0
5.807793043E1,-4.848258495E-1,9.850942612E0,-1.663970202E-1,9.864269583E0
5.807992381E1,-4.704606235E-1,9.908403397E0,-1.951274425E-1,9.921485060E0
5.808191720E1,-4.513070285E-1,9.961075783E0,-1.999158412E-1,9.973298107E0
5.808391058E1,-4.944026470E-1,1.001853657E1,-1.951274425E-1,1.003262596E1
5.808590397E1,-4.944026470E-1,1.012388229E1,-1.280897856E-1,1.013675657E1
5.808789736E1,-5.470750928E-1,1.018613148E1,-4.668693244E-2,1.020091885E1
5.808989064E1,-6.619967818E-1,1.025795746E1,1.556231081E-2,1.027930801E1
5.809188376E1,-8.254010081E-1,1.033936024E1,1.400607973E-1,1.037319979E1
5.809387689E1,-9.738415480E-1,1.044530392E1,2.310404629E-1,1.049314638E1
5.809587001E1,-1.151012421E0,1.050755310E1,4.177882075E-1,1.057866006E1
5.809786314E1,-1.337760210E0,1.059853268E1,5.237316489E-1,1.069545661E1
5.809985626E1,-1.476623893E0,1.067035866E1,7.439981699E-1,1.079770833E1
5.810184939E1,-1.610699177E0,1.076612663E1,9.115923047E-1,1.092404847E1
5.810384251E1,-1.677736878E0,1.084752941E1,1.007360339E0,1.102263445E1
5.810583564E1,-1.696890473E0,1.089062500E1,1.127070427E0,1.107950531E1
5.810782876E1,-1.735197663E0,1.096245098E1,1.275510907E0,1.117198149E1
5.810982189E1,-1.744774461E0,1.103427696E1,1.347337008E0,1.125232523E1
