Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
40.98155824,-0.8129615188,-8.964112282,2.379063845,9.310003234
40.98387673,-0.8356932998,-8.983852386,2.317448616,9.315500796
40.98619522,-0.8584251404,-9.008378983,2.255235434,9.325978366
40.98851366,-0.8883354068,-8.937192917,2.21156621,9.24951794
40.99083214,-0.9002995491,-8.841479301,2.187039852,9.152346083
40.99315063,-0.9080761671,-8.71705246,2.132603168,9.019955775
40.99546912,-0.8117650747,-8.541778564,2.06560421,8.82539882
40.99778756,-0.7004988194,-8.404789925,1.980060697,8.66324608
41.00010605,-0.5659025311,-8.238488197,1.874776483,8.468041114
41.00242454,-0.3409772217,-8.14696312,1.604387641,8.310435202
41.00474303,-0.02572284266,-8.097311974,1.316052437,8.203603896
41.00706152,0.3194418252,-8.070392609,1.042074203,8.143660024
41.00937996,0.6963114142,-8.004590034,0.7345965505,8.068329647
41.01169845,0.9960124493,-7.825128078,0.3595215976,7.896450217
41.01400402,1.271785259,-7.666005611,-0.06819544733,7.771082962
41.01633542,1.549352646,-7.583453178,-0.4773681164,7.754813734
41.01865386,1.799402595,-7.568498135,-0.8231309652,7.822886826
41.02095944,2.001596212,-7.530810833,-1.135992527,7.874641466
41.02329084,2.146361828,-7.532605648,-1.354935765,7.948765179
41.02560933,2.311466694,-7.591229916,-1.49132669,8.074261898
41.02791485,2.447857618,-7.698906898,-1.541576028,8.224453234
41.03024626,2.525026083,-7.749754429,-1.512263894,8.2898367
41.03256475,2.643470764,-7.919644833,-1.39022994,8.464127317
41.03488324,2.699103832,-8.105088234,-1.183250785,8.624250646
41.03720173,2.69312191,-8.334799767,-0.9385846853,8.809241397
41.03952017,2.644667149,-8.581260681,-0.6221339107,9.001074925
41.04183866,2.558525562,-8.855836868,-0.2823530734,9.22234368
41.04415714,2.400599241,-9.113663673,0.06640082598,9.424762667
41.04647563,2.25703001,-9.404391289,0.4630111754,9.6825172
41.04879407,2.00638175,-9.630513191,0.9439685345,9.882480895
41.05111256,1.708475351,-9.704092026,1.424327731,9.955752084
41.05343105,1.341775298,-9.687342644,1.926222205,9.967712899
41.05573662,1.003190875,-9.66580677,2.467000246,10.02598138
41.05806798,0.5647061467,-9.646066666,2.911466837,10.09168639
41.06038647,0.2129612118,-9.615557671,3.314059258,10.17287032
41.06269204,-0.1597209126,-9.503094673,3.605385542,10.16529016
41.06502345,-0.4067798555,-9.412167549,3.859622955,10.18091632
41.06734188,-0.5389832854,-9.34815979,4.00139761,10.18281775
41.06964746,-0.6305087805,-9.316454887,3.966701746,10.14537312
41.07197886,-0.5874379873,-9.263215065,3.823730469,10.03858314
41.07429735,-0.4899304509,-9.270991325,3.586242914,9.952509746
41.07661584,-0.3110669553,-9.253045082,3.229712248,9.805439671
41.07893433,-0.08434699476,-9.219545364,2.773879766,9.628163901
41.08125277,0.2165504545,-9.237491608,2.209173441,9.500452231
41.08357126,0.6137589812,-9.306285858,1.593021631,9.461573573
41.08588975,1.131805062,-9.37687397,0.9678967595,9.494396889
41.08820824,1.774876237,-9.545567513,0.3595215976,9.715827323
41.09051376,2.525026083,-9.788438797,-0.214157626,10.11114011
41.09284516,3.308077335,-9.987043381,-0.8063812256,10.55152415
41.09516366,4.066003799,-10.20538902,-1.308874011,11.06325012
41.09746918,4.850251675,-10.49970531,-1.709671736,11.69152387
41.09980058,5.525625706,-11.06142044,-2.014158487,12.52774505
41.10211907,5.989833355,-10.70967579,-2.189432621,12.46470514
41.10442464,6.453442574,-10.50628567,-2.301297188,12.54292344
41.10675605,6.712465763,-10.58225822,-2.283949137,12.73804575
41.10907449,6.742375851,-10.70608711,-2.035095692,12.81489555
41.11138006,6.614359856,-10.46800041,-1.670788407,12.49481184
41.11371147,6.440880299,-10.35613632,-1.225125194,12.25705635
41.11602996,6.142375946,-10.4291172,-0.7064808607,12.12412401
41.11834845,5.7571311,-10.45663452,-0.1136590764,11.9372812
41.12066688,5.2707901,-10.44287586,0.4354937077,11.70574813
41.12298537,4.750949383,-10.4159565,0.9218349457,11.48535805
41.12529095,4.191029072,-10.46142101,1.360917926,11.35157046
41.12762235,3.678964853,-10.54038334,1.757528186,11.30147639
41.12994079,3.126821041,-10.67318535,2.054238319,11.30989789
41.13224636,2.650649309,-11.13500023,2.234896421,11.66228682
41.13457777,2.079961061,-11.19182968,2.277967215,11.60915261
41.13689626,1.541576028,-10.99860954,2.066202402,11.29668362
41.13920178,1.049252748,-11.02014446,1.733001828,11.20481194
41.14153319,0.6245267391,-11.26600742,1.325623751,11.3609082
41.14385168,0.2452643216,-11.61655617,0.94277215,11.65733036
41.14615725,-0.05862415582,-11.91266727,0.59940207,11.92788167
41.14848866,-0.2273181528,-12.52702427,0.3972085714,12.53538134
41.15080709,-0.4462614357,-12.88235855,0.2835494876,12.89320408
41.15311266,-0.5862415433,-12.21416283,0.05324030295,12.22833951
41.15544407,-0.6011967063,-11.93181038,-0.1495514214,11.94788274
41.15776256,-0.5647061467,-11.83011532,-0.2979064286,11.84733176
41.16006808,-0.5162515044,-11.67039394,-0.3367897868,11.68666068
41.16239949,-0.3708875179,-11.54237843,-0.3840480447,11.55471982
41.16471798,-0.1561316848,-11.54656601,-0.3535395563,11.55303224
41.16703647,0.02931207791,-11.53759289,-0.290129751,11.5412774
41.16935496,0.2165504545,-11.44187927,-0.1890329868,11.44548945
41.17167339,0.3780659735,-11.26002502,-0.0933200866,11.26675668
41.17399188,0.522831738,-11.18465137,0.03649054468,11.19692417
41.17631037,0.5946164131,-11.249856,0.199800685,11.26733105
41.17862886,0.6604190469,-11.27617645,0.4247260094,11.3034818
41.1809473,0.7046862841,-11.3760767,0.5880361795,11.41304036
41.18326579,0.7507480979,-11.52323532,0.70348984,11.56907399
41.18558428,0.769890666,-11.73380375,0.7722834945,11.78436693
41.18790277,0.8255237937,-12.0598259,0.851246655,12.11798296
41.19022121,0.8093722463,-12.90509033,0.8428717852,12.95788844
41.1925397,0.7345965505,-12.78186035,0.860219717,12.83181843
41.19485819,0.7824530005,-12.78544998,0.8368897438,12.8366798
41.19717668,0.7465606928,-13.04148197,0.8051848412,13.08762498
41.19949516,0.6723831892,-13.51825142,0.8416753411,13.56110755
41.20180069,0.6053841114,-14.04826164,0.8207381964,14.08523185
41.20413209,0.604187727,-14.56690598,0.8769695163,14.60578201
41.20645058,0.6502495408,-15.07418442,0.9385846853,15.11736755
41.20875616,0.6909275651,-15.52523136,0.9182456732,15.56770262
41.21108751,0.7555337548,-15.95115376,0.8075776696,15.98944399
41.213406,0.7752745152,-16.29691696,0.7004988194,16.33037818
41.21571157,0.8165507317,-16.56969833,0.5647061467,16.59941418
41.21804298,0.9756734371,-16.76351738,0.4007977843,16.79666909
41.22036147,1.15393877,-16.78804398,0.2165504545,16.82904897
41.22266699,1.375274777,-16.64387703,0.08853443712,16.70083416
41.22499839,1.594816327,-16.2640152,0.05443671346,16.34211103
41.22731688,1.746162295,-15.67478275,0.06101697683,15.77186166
41.22963537,1.895115495,-14.99402523,0.1860419661,15.11445887
41.23195381,2.052443504,-14.34138298,0.4211367965,14.49362433
41.2342723,2.167897224,-13.70907879,0.6460621357,13.8944599
41.23657787,2.27078867,-13.14975643,0.8243274093,13.36982016
41.23890928,2.368296146,-12.7190485,0.955334425,12.97288269
41.24122777,2.413161755,-12.43968678,0.9918249846,12.71034514
41.24353329,2.467598438,-12.31346512,0.9535398483,12.59443145
41.2458647,2.519642353,-12.11545944,0.94277215,12.41055093
41.24818319,2.657827854,-12.11725426,0.9631111026,12.44264773
41.25050168,2.825923443,-12.34397411,0.9284151793,12.69730266
41.25282011,3.020938635,-12.62752342,0.7651050687,13.00637551
41.2551386,3.25005126,-12.93978691,0.6023930907,13.35529093
41.25745709,3.44985199,-13.22333622,0.3391826153,13.67015524
41.25977558,3.61615324,-13.46979713,0.06640082598,13.94691393
41.26209402,3.690928936,-13.56431293,-0.08554340899,14.05776865
41.26441251,3.780659676,-13.53320694,-0.04187439755,14.0514352
41.266731,3.86620307,-13.55533981,0.06879365444,14.09608088
41.26904949,3.8668015,-13.46321678,0.2925225794,14.01056492
41.27136792,3.806980848,-13.26760292,0.6047859192,13.81622801
41.27368642,3.717848301,-13.08634663,1.02711916,13.64294095
41.2760049,3.536591768,-12.86859989,1.51106751,13.43099659
41.27831048,3.305684566,-12.60419369,2.088934183,13.19685171
41.28064188,3.049054146,-12.45524025,2.724826813,13.10932577
41.28296032,2.764308453,-12.35055447,3.342175007,13.08998589
41.28526589,2.474776745,-12.38465214,3.921238184,13.22422918
41.2875973,2.193022013,-12.53001595,4.406383038,13.46205247
41.28991579,1.8628124,-12.75793171,4.724628448,13.73160608
41.29222131,1.528415442,-13.00080395,4.942973614,13.99249603
41.29455272,1.158126116,-13.25444317,4.979464054,14.20621632
41.29687121,0.8608179688,-13.50150204,4.831109047,14.36562492
41.29917678,0.5635097623,-13.74437332,4.543970108,14.48699436
41.30150819,0.3266202807,-13.83709526,4.065405846,14.42565114
41.30382662,0.1130608693,-14.07458305,3.492922783,14.50197161
41.3061322,0.01674975827,-14.70688629,2.700300455,14.95273913
41.3084636,0.01375873014,-15.07298851,1.872383714,15.18884435
41.31078209,0.0197407864,-15.21954823,0.9672985673,15.25026899
41.31308761,0.09092725813,-15.28654766,-0.02333002165,15.28683589
41.31541902,0.1668993831,-15.30628872,-1.100698471,15.3467217
41.31773751,0.2667997181,-15.35354614,-2.158325911,15.50680276
41.32004308,0.3906283081,-15.4103756,-3.158525944,15.73558237
41.32237449,0.5491527915,-15.54736519,-4.053441525,16.07645861
41.32469292,0.6669993401,-15.64188194,-4.743172646,16.35882164
41.3269985,0.7597211599,-15.71247005,-5.342574596,16.61330776
41.3293299,0.8207381964,-15.91825294,-5.775077343,16.95334499
41.33164839,0.7429714203,-16.11266899,-6.122634888,17.25273215
41.33395392,0.6628118753,-16.326828,-6.188437462,17.47287585
41.33628532,0.5300102234,-16.4016037,-6.046064377,17.48852221
41.33860381,0.3547359705,-16.53021622,-5.803193092,17.52286894
41.34090938,0.1226321608,-16.664814,-5.522634506,17.55649612
41.34324079,-0.09272187948,-16.75992775,-5.085346222,17.51469445
41.34555923,-0.2578266263,-16.84427452,-4.475176334,17.43052673
41.34787772,-0.3960121572,-16.86102486,-3.818346739,17.29250579
41.35019621,-0.5647061467,-16.82513237,-3.142374277,17.12537557
41.3525147,-0.7663014531,-16.80479431,-2.414956331,16.99471517
41.35482022,-0.9493523836,-16.8167572,-1.572084427,16.91673852
41.35715162,-1.120439172,-16.7282238,-0.7106683254,16.78075996
41.35947011,-1.330409408,-16.58285904,0.0783649385,16.63632604
41.36177569,-1.45782721,-16.53619957,0.9397810698,16.62691628
41.36410709,-1.552343726,-16.43151283,1.630110383,16.58498251
41.36642553,-1.623530149,-16.45603943,2.292922258,16.69414797
41.3687311,-1.725823283,-16.56311798,2.883949518,16.90066591
41.37106251,-1.805982947,-16.5780735,3.432504177,17.02575051
41.373381,-1.911267042,-16.53679657,3.979264021,17.11587347
41.37568652,-1.96151638,-16.31067467,4.78385067,17.11054885
41.37801792,-1.855633974,-16.04208183,5.521438122,17.06686983
41.38033642,-1.698305845,-15.9373951,5.809175014,17.04791247
41.38264199,-1.538584948,-16.02473259,5.839683533,17.12487086
41.38497339,-1.46321106,-16.18086433,5.927021503,17.2942459
41.38729183,-1.37587297,-16.29452324,6.124429703,17.4617626
41.3895974,-1.198205948,-16.28614998,5.877968788,17.35583175
41.39192881,-0.955334425,-16.34417534,4.887938499,17.08615446
41.3942473,-0.7292127013,-16.43211174,3.774677753,16.87584782
41.39655282,-0.5934200287,-16.46082497,2.302493572,16.63166806
41.39888423,-0.6843472719,-16.35494232,0.8309076428,16.39032877
41.40120272,-0.9349954724,-16.12463379,-1.45782721,16.21737622
41.40350829,-1.338186026,-15.84527111,-3.805186272,16.35062081
41.4058397,-1.819741607,-15.44746494,-5.854040623,16.61942912
41.40815813,-2.21216464,-14.94556999,-7.259225845,16.7618643
41.41046371,-2.364706993,-14.39940834,-8.50469017,16.88977663
41.41279511,-2.306680918,-13.87538052,-9.099306107,16.7524426
41.4151136,-2.047059774,-13.42253876,-9.119645119,16.35612813
41.41741912,-1.7670995,-13.01635742,-8.466404915,15.62780258
41.41975053,-1.420140266,-12.68913841,-7.463811874,14.78984516
41.42206902,-1.078564763,-12.59761333,-6.335596085,14.14223962
41.42437459,-0.8404789567,-12.48455238,-5.504090309,13.66987429
41.426706,-0.5958128572,-12.35773277,-4.902295589,13.30793201
41.42902444,-0.4606183469,-12.04666519,-4.335196495,12.81125443
41.43133001,-0.1842473447,-11.91446209,-4.043272018,12.58317935
41.43366142,-0.03110669367,-11.70449162,-4.234099865,12.44683467
41.4359799,0.06640082598,-11.20798111,-4.336990833,12.01801727
41.43828543,0.2075773627,-10.54995537,-3.80159688,11.21591661
41.44061683,0.2931207716,-9.961918831,-3.337389469,10.51018149
41.44293532,0.4247260094,-9.482157707,-2.877369165,9.918213563
41.44524089,0.4450650215,-9.039485931,-2.646461725,9.429429911
41.4475723,0.4462614357,-8.838488579,-2.858226538,9.299864976
41.44989074,0.4971089065,-8.535198212,-3.074178934,9.085554573
41.45219631,0.5222335458,-8.197810173,-3.128615618,8.790054334
41.45452772,0.6652047038,-7.887341499,-2.97726965,8.456759887
41.45684621,0.8315058947,-7.686344624,-2.839084148,8.235999911
41.45915173,1.022931695,-7.604390144,-2.64227438,8.115094123
41.46148313,1.081555843,-7.670193195,-2.579462767,8.164266952
41.46380162,1.180259824,-7.716254711,-2.821736097,8.300349066
41.4661072,1.317248821,-7.752147198,-3.144168854,8.468572986
41.4684386,1.35074842,-7.795815945,-3.678366661,8.725230589
41.47075704,1.301695466,-7.735397339,-4.298706055,8.944811726
41.47307553,1.24366951,-7.435098171,-4.5930233,8.827415347
41.47539402,1.03549397,-6.998407841,-4.993820667,8.659573022
41.47771251,0.9248259664,-6.448657036,-4.841278553,8.116554605
41.48001803,0.9631111026,-5.985047817,-4.028316975,7.278442005
41.48234944,0.8596215248,-5.626124382,-3.526422262,6.695362477
41.48466793,0.8057830334,-5.391627789,-2.961117983,6.203801755
41.4869735,0.70348984,-5.287539959,-2.499901533,5.890881466
41.48930491,0.6215356588,-5.225924492,-1.99501586,5.628204123
41.49162334,0.5234299302,-5.242076397,-1.552941918,5.492264783
41.49392892,0.4151547253,-5.248058319,-1.071386337,5.37236803
41.49626032,0.3122633696,-5.23130846,-0.8434699774,5.308063509
41.49857881,0.1860419661,-5.181059361,-0.7262216806,5.235015343
41.50088433,0.07896314561,-5.082953453,-0.70348984,5.132012173
41.50321574,0.01256231871,-4.953741074,-0.5910272002,4.988889815
41.50553423,-0.02632104978,-4.734199524,-0.6454638839,4.778070903
41.5078398,-0.01016949583,-4.42672205,-0.6711867452,4.477327682
41.51017121,0.1100698411,-4.140181541,-0.5479564071,4.177735606
41.51248964,0.17587246,-3.893720627,-0.6305087805,3.948358237
41.51479522,0.2392822653,-3.705285788,-0.8123632669,3.800833178
41.51712662,0.2745763958,-3.527020693,-1.023529887,3.682781638
41.51944511,0.3158525825,-3.392424345,-1.296311617,3.645370982
41.52175063,0.2877369225,-3.283550978,-1.726421595,3.720891168
41.52408204,0.1896311939,-3.06999135,-2.096112728,3.722162738
41.52640053,0.1178465188,-2.827120066,-2.203191519,3.586160696
41.5287061,0.002392822644,-2.613560438,-2.219941139,3.429116876
41.53103751,-0.17587246,-2.367697954,-2.156531334,3.207421413
41.53335595,-0.2871387303,-2.158924341,-2.02073884,2.970991151
41.53566152,-0.4438686073,-1.92203474,-1.752144337,2.638417454
41.53799293,-0.6227321029,-1.734198213,-1.464407444,2.353662651
41.54031142,-0.7800601721,-1.635494232,-1.194616675,2.17035579
41.54261694,-0.9182456732,-1.509272933,-1.000798106,2.030437576
41.54494834,-1.194616675,-1.342971683,-1.009172916,2.06133741
41.54726683,-1.304686546,-1.089930773,-0.5736792088,1.794230729
41.5495724,-1.214955688,-0.9816554785,-0.2207378894,1.577494855
41.55190381,-1.200598717,-0.9577272534,-0.3302095234,1.570896909
41.55422225,-1.234696507,-1.059422255,-0.4725824594,1.694162082
41.55654074,-1.284945726,-1.133001566,-0.4869394004,1.780979519
41.55885923,-1.312463164,-1.181456208,-0.4630111754,1.82558968
41.56117772,-1.339382529,-1.225125194,-0.5204389095,1.888315111
41.56349621,-1.374676585,-1.312463164,-0.6011967063,1.993422372
41.56581464,-1.470987678,-1.396810174,-0.8398807645,2.195514315
41.56813313,-1.521835208,-1.427318692,-0.9068797827,2.275005932
41.57045162,-1.456630826,-1.536192179,-0.9816554785,2.333518213
41.57277011,-1.533799291,-1.658226132,-1.105484009,2.514825852
41.5750886,-1.768295884,-1.644467354,-1.064806104,2.639120166
41.57740704,-1.919043779,-1.537388563,-1.080957651,2.686030913
41.57972553,-1.977069736,-1.500299811,-1.115055323,2.720855129
41.58204402,-2.012962103,-1.55892396,-1.158126116,2.797054958
41.58436251,-2.059622049,-1.617548108,-1.143769264,2.85774614
41.58668095,-2.066800594,-1.700100541,-1.133599758,2.906381764
41.58899944,-2.041077614,-1.785643935,-1.066002488,2.913912043
41.59131793,-2.009970903,-1.890329838,-1.036092162,2.947340648
41.59363642,-1.907079697,-2.003390789,-1.019940615,2.948017381
41.59595485,-1.858026743,-2.078764677,-1.004985452,2.96370068
41.59827334,-1.783251047,-2.206780672,-0.9559326172,2.993939278
41.60059183,-1.69950223,-2.338984251,-0.8727820516,3.020083387
41.60291032,-1.59840548,-2.427518606,-0.709471941,2.991838414
41.60522881,-1.448854089,-2.543570518,-0.4923232496,2.968385308
41.60754725,-1.265803218,-2.687737942,-0.2087737769,2.978217507
41.60986574,-1.064806104,-2.821736097,0.162113741,3.020312485
41.61218423,-0.9667003751,-2.895913601,0.5970092416,3.110827098
41.61450272,-0.8913264275,-2.99401927,1.066002488,3.300753777
41.61682116,-0.7776673436,-3.114856958,1.545165181,3.562953242
41.61912673,-0.6311069727,-3.245265722,2.152942181,3.945276372
41.62145813,-0.5018945336,-3.423531055,2.670390129,4.370748958
41.62377662,-0.4097708762,-3.626322746,3.259024382,4.892787421
41.6260822,-0.394217521,-3.711267948,3.975674868,5.45297239
41.62841355,-0.3529413342,-3.862613916,4.659423828,6.062555918
41.63073204,-0.3702892959,-4.097708702,5.233103275,6.656853661
41.63303761,-0.4618147612,-4.314857483,6.007181168,7.410633816
41.63536902,-0.4725824594,-4.55294323,6.910471916,8.288983553
41.63768751,-0.5060819983,-4.835296154,7.890332699,9.26787775
41.63999303,-0.6215356588,-5.24506712,8.793025017,10.2574034
41.64232444,-0.8440681696,-5.78584528,9.772886276,11.38849256
41.64464292,-1.24666059,-6.341578007,10.66540909,12.47079489
41.6469485,-1.792224169,-6.967301369,11.65783215,13.69891989
