Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
55.45832413,0.2261217386,-3.356531858,-1.521237016,3.692099567
55.46065548,0.4360919297,-3.299104214,-1.706082582,3.739650059
55.46297392,0.5988038778,-3.19980216,-2.139183521,3.895305647
55.46527944,0.7345965505,-2.971885681,-2.483151674,3.941798933
55.46761074,0.8404789567,-2.7577281,-2.71286273,3.958673179
55.46992918,0.9577272534,-2.514856577,-2.675175667,3.794510501
55.4722347,1.101296663,-2.324627161,-2.751745939,3.766809192
55.47456605,1.166501045,-2.284547329,-2.703889608,3.727049799
55.47688444,1.01874423,-2.018944025,-2.368296146,3.274568891
55.47918996,0.8697910309,-1.512263894,-2.067996979,2.705566489
55.48152131,0.784845829,-1.110269666,-1.723430514,2.195198042
55.48383975,0.6370890141,-0.8350951076,-1.536192179,1.860954771
55.48614527,0.4516452849,-0.685543716,-1.429113269,1.648125719
55.48847657,0.2955136001,-0.5838487148,-1.340578914,1.491763867
55.49079501,0.1645065546,-0.5282155871,-1.24666059,1.36390496
55.49310053,0.0005982056609,-0.4743770957,-1.181456208,1.273135012
55.49543188,-0.199800685,-0.5126622319,-1.054038405,1.189007922
55.49775032,-0.3619144261,-0.5449653864,-0.9314061999,1.13819455
55.50006871,-0.5389832854,-0.5778666735,-0.7800601721,1.110372346
55.50238715,-0.6993024349,-0.6873382926,-0.685543716,1.196423006
55.50470558,-0.8578268886,-0.8111668825,-0.6957131624,1.370355971
55.50702402,-1.073180914,-0.9696913958,-0.7106683254,1.611542164
55.50934246,-1.292124271,-1.14795661,-0.7633104324,1.889452917
55.51166084,-1.485942841,-1.387837172,-0.7633104324,2.171810525
55.51396636,-1.774876237,-1.466202021,-0.8368897438,2.449554748
55.51629772,-2.033899307,-1.573280931,-0.8811569214,2.718160554
55.51861616,-2.21156621,-1.698305845,-0.9008977413,2.930338647
55.52092163,-2.370090723,-1.836491346,-0.8967102766,3.12955585
55.52325298,-2.452044964,-2.001596212,-0.8817551732,3.285788199
55.52557142,-2.529213428,-2.16670084,-0.8482556343,3.436720925
55.52788985,-2.611167669,-2.297708035,-0.8668000102,3.58455033
55.53020829,-2.668595552,-2.467598438,-0.9284151793,3.751319637
55.53252668,-2.665006161,-2.606382132,-0.9511470199,3.847098427
55.53484512,-2.656631231,-2.736192703,-0.9451649189,3.929093627
55.53716355,-2.642872572,-2.875574589,-0.9870393276,4.028393139
55.53948199,-2.50707984,-3.001796007,-0.8895317912,4.010922014
55.54180043,-2.322832584,-3.145963669,-0.7435696125,3.980644972
55.54411881,-2.1302104,-3.27577424,-0.5934200287,3.952295605
55.54643725,-1.966900229,-3.372085333,-0.4289134443,3.927292037
55.54875569,-1.837089539,-3.464807272,-0.2225325108,3.9280158
55.55107413,-1.664208174,-3.594617844,-0.004785645287,3.961172704
55.55339251,-1.518844128,-3.734597921,0.2691925466,4.040615516
55.55571095,-1.42372942,-3.808775425,0.561715126,4.104789834
55.55802939,-1.269990563,-3.823730469,1.059422255,4.16607324
55.56034782,-1.125823021,-3.862613916,1.623530149,4.338561269
55.56265334,-1.041476011,-3.820739508,2.277967215,4.568572786
55.56498465,-0.9074779749,-3.850051641,2.961117983,4.941116637
55.56730308,-0.8273184299,-3.86620307,3.729812384,5.435391649
55.5696086,-0.7956135273,-3.882952929,4.555934429,6.038779914
55.57193996,-0.8213363886,-3.867399693,5.394618511,6.688294456
55.5742584,-0.9134600163,-3.882354736,6.214160442,7.383960828
55.57656387,-1.027717352,-3.980460405,7.096513748,8.201266693
55.57889522,-1.212562919,-4.083950043,7.954938889,9.023857795
55.58121366,-1.489532113,-4.179663181,8.935398102,9.976453752
55.58351918,-1.870589137,-4.321437836,9.868000984,10.93395501
55.58585053,-2.397010088,-4.514657974,10.76112175,11.91341829
55.58816892,-3.053839922,-4.695914268,11.7589283,13.02497385
55.59047444,-3.748954773,-4.902295589,12.92303658,14.32103482
55.59280579,-4.51346159,-5.225924492,14.08714485,15.68850765
55.59512423,-5.330012321,-5.665606022,15.02273846,16.91717452
55.5974297,-6.303293228,-6.162714481,15.48993778,17.8227026
55.59976105,-7.269993305,-6.762116909,15.46660709,18.37919919
55.60207949,-8.133802414,-7.369295597,15.15853119,18.71486914
55.60438501,-8.724829674,-7.955537319,14.52323723,18.71730874
55.60671637,-8.888139725,-8.571090698,13.70549011,18.44730557
55.60903475,-8.719446182,-9.312865257,12.92542934,18.1610827
55.61134027,-8.453244209,-10.06720352,11.88335514,17.72061099
55.61367162,-7.909475327,-10.67139053,10.91007519,17.18918603
55.61599006,-6.982854843,-11.0685997,10.2347002,16.61394743
55.61829553,-5.932405472,-11.6021986,9.441479683,16.09179871
55.62062688,-4.825126648,-12.13460159,8.739186287,15.71317218
55.62294532,-3.992424488,-12.57727432,7.944170952,15.40250417
55.62525084,-3.495913982,-12.75434303,7.310671329,15.11094292
55.6275822,-3.203989506,-12.85364532,6.908677101,14.9402666
55.62990064,-3.069393158,-13.04806232,6.811169624,15.03546263
55.6322061,-3.116651535,-13.25085354,6.82133913,15.2259418
55.63453746,-3.396013498,-13.35793209,6.915257454,15.42037753
55.6368559,-3.824328899,-13.20479202,6.867401123,15.36727764
55.63916142,-4.273581028,-12.9756794,6.823731899,15.27072584
55.64149272,-4.755136967,-12.52582836,6.572485447,14.92331293
55.64381116,-5.0291152,-11.99522018,6.223133564,14.41890073
55.64611668,-5.073382378,-11.44427204,5.832505226,13.81045577
55.64844803,-5.03689146,-10.91605663,5.475376606,13.21023531
55.65076647,-4.922634602,-10.46201897,5.20618391,12.68032031
55.65307194,-4.744967461,-10.05523872,5.018945694,12.19886707
55.65540329,-4.537988186,-9.724431038,4.865804672,11.78278197
55.65772173,-4.310669899,-9.440283775,4.741377831,11.40971062
55.66002725,-3.998406649,-9.163912773,4.718646049,11.05577558
55.66235855,-3.838685751,-8.867202759,4.670191765,10.73189099
55.66467699,-3.785445452,-8.511270523,4.567898273,10.37482616
55.66698251,-3.784249067,-8.151150703,4.421936035,10.01575345
55.66931387,-3.811168194,-7.815557003,4.314259052,9.706738146
55.6716323,-3.938585997,-7.435098171,4.104887009,9.361796933
55.67393777,-4.127020836,-7.050451756,3.738187075,8.984164599
55.67626913,-4.3986063,-6.606583118,3.456432343,8.656881796
55.67858756,-4.746761799,-6.144170284,3.196212769,8.396329681
55.68089308,-5.096114159,-5.701498032,3.042474031,8.230073363
55.68322444,-5.468796253,-5.176871777,3.226123095,8.192411371
55.68554282,-5.801996708,-4.588237286,3.59102869,8.222564943
55.68784834,-6.078966141,-4.046263218,4.242474556,8.445393166
55.6901797,-6.351747513,-3.556332588,5.167300701,8.927104485
55.69249814,-6.668198586,-3.062813044,6.171687603,9.588296198
55.6948036,-7.115057945,-2.480160713,7.098906517,10.35228093
55.69713496,-7.571488857,-1.894517303,7.925626755,11.1234976
55.6994534,-8.017151833,-1.394417405,8.437690735,11.72236104
55.70175892,-8.370692253,-1.06660068,8.556135178,12.01721994
55.70409027,-8.449056625,-1.107278705,8.307880402,11.90098739
55.70640866,-8.443074226,-1.425524116,7.384849072,11.30723738
55.70871418,-8.426922798,-1.966302037,5.938985825,10.49528104
55.71104553,-8.28155899,-2.512463808,4.432105541,9.72318123
55.71336397,-8.265407562,-3.096910715,2.551945448,9.188048961
55.71566949,-8.023732185,-3.901497364,0.5850451589,8.941154159
55.71800079,-7.540980339,-5.017150879,-1.358525038,9.158808749
55.72031923,-7.013961315,-6.107679844,-2.843271494,9.725409976
55.72262475,-6.585646152,-7.411170006,-3.908077478,10.65688724
55.7249561,-6.35952425,-8.755936623,-4.497310162,11.71903467
55.72727454,-6.203392506,-10.20179939,-3.851248026,12.54555303
55.72958001,-6.3343997,-11.51366425,-2.817548752,13.4397792
55.73191136,-6.734599113,-13.08515072,-0.6963114142,14.7329849
55.7342298,-7.537391186,-15.0969162,1.858624935,16.97597217
55.73653532,-8.566903114,-17.02194214,5.126024246,19.7335873
55.73886668,-9.7196455,-18.91047668,8.731410027,22.98510731
55.74118506,-10.98784161,-20.58545303,12.37208939,26.41140162
55.74349058,-11.87797165,-22.34477615,15.48694611,29.66851414
55.74582194,-12.33260822,-24.14896393,16.85623932,31.92802043
55.74814038,-11.84626675,-26.41975212,16.49492264,33.32296222
55.75044584,-9.862616539,-28.65704155,14.94497204,33.79126255
55.7527772,-6.99003315,-30.23929596,13.43210983,33.8185919
55.75509564,-3.915854216,-30.92005348,11.67039394,33.2803503
55.75740116,-0.9140582681,-30.48814964,9.518050194,31.95240289
55.75973251,1.640878081,-29.02134895,6.696912289,29.82917716
55.76205095,3.610769272,-26.8432827,3.812364578,27.35203109
55.76435642,4.65403986,-24.53719902,1.157527924,25.00148183
55.76668777,4.764708042,-21.80639076,-1.313659668,22.35949066
55.76900621,4.288536549,-17.89771461,-3.382853031,18.71265424
55.77131168,3.638286829,-13.95075417,-6.060421467,15.63935361
55.77364303,3.072384357,-11.31864929,-8.860024452,14.69868704
55.77596147,2.415554523,-9.358329773,-10.68395329,14.40694616
55.77826699,1.695913076,-7.529016495,-12.01496029,14.28010789
55.78059834,1.037886858,-5.869594097,-12.69153118,14.02156581
55.78291678,0.5186443329,-4.651647091,-12.57129192,13.41432791
55.78522225,0.132801652,-3.679563046,-11.62313557,12.1923788
55.7875536,-0.2500499785,-2.758924484,-10.20718288,10.57642528
55.78987204,-0.6065805554,-2.08235383,-8.449654579,8.723577245
55.79217756,-1.069591761,-1.551745534,-6.516254425,6.783326062
55.79450887,-1.501496196,-1.308275819,-4.551746845,4.96834739
55.7968273,-1.97826612,-1.363908887,-2.604587555,3.543678967
55.79913282,-2.403590441,-1.557727575,-0.5988038778,2.926145637
55.80146418,-2.801995277,-1.823330879,1.107876897,3.521804118
55.80378262,-2.994617462,-2.194816589,2.635095835,4.552876416
55.80608808,-3.049054146,-2.81395936,3.664607763,5.535742816
55.80841944,-2.687737942,-3.563511133,3.916452408,5.938109657
55.81073788,-2.190030813,-4.048655987,2.894119024,5.437258058
55.8130434,-1.681556106,-4.366302967,1.155135155,4.819395166
55.81537475,-0.6640082598,-4.787439823,-0.6789634228,4.880725188
55.81769314,0.5306084156,-5.460421085,-2.96291256,6.235109827
55.81999866,1.690529227,-6.27278471,-5.240880013,8.347007871
55.82233001,2.864208698,-7.122834682,-7.247261524,10.55752173
55.82464845,3.933202267,-8.315656662,-8.845666885,12.76189831
55.82695392,4.828716278,-9.512067795,-10.1844511,14.74852463
55.82928527,5.449653625,-10.17667484,-11.07996559,16.00090851
55.83160371,5.981458187,-10.53918743,-11.38325596,16.62620913
55.83390923,6.378666878,-10.90947628,-11.46281719,17.06166
55.83624058,6.671787739,-11.29113197,-11.12782192,17.19973353
55.83855897,6.850651264,-11.73200989,-10.59362411,17.22777846
55.84086449,6.932007313,-12.28654575,-9.973284721,17.27652569
55.84319584,6.994220734,-12.76331615,-9.068199158,17.1479911
55.84551428,6.978068829,-13.1324091,-8.18345356,16.9741723
55.8478198,6.921239376,-13.54517078,-7.484150887,16.95251369
55.8501511,6.79561615,-13.94477177,-6.594619274,16.85603933
55.85246954,6.69511795,-14.22891998,-5.539384365,16.67247874
55.85477506,6.608377934,-14.64108372,-4.054039955,16.56705258
55.85710642,6.564110756,-15.09990692,-2.391027927,16.6376607
55.85942485,6.537191391,-15.6119709,-0.9134600163,16.95001227
55.86173032,6.363113403,-16.14736557,-0.07178468257,17.35603008
55.86406168,6.216553211,-16.53919029,0.4307080805,17.67415794
55.86638012,6.009573936,-16.72164345,0.6544370055,17.78079375
55.86868564,5.828916073,-16.59601974,0.775872767,17.60699044
55.87101699,5.557330608,-16.26102448,0.837487936,17.20483149
55.87333538,5.329414368,-15.7429781,0.8177471161,16.64069491
55.8756409,5.020142078,-15.02991676,0.7525427341,15.86400154
55.87797225,4.628317356,-14.30549049,0.3194418252,15.03896349
55.88029069,4.190430641,-13.65823174,-0.1471585929,14.2873601
55.88259621,3.808177233,-13.01516056,-0.3840480447,13.56628583
55.88492751,3.47557497,-12.4558382,-0.6155536175,12.94629032
55.88724595,3.178266764,-11.99282742,-0.6927221417,12.42614796
55.88955147,2.88993144,-11.5334053,-0.7890332937,11.91611158
55.89188282,2.598605394,-11.12303638,-0.8997012973,11.4579296
55.89420126,2.304288149,-10.71266651,-1.16769743,11.01973162
55.89650673,2.030309916,-10.37348461,-1.411167145,10.66408618
55.89883808,1.75034976,-10.04447079,-1.540379524,10.31154143
55.90115652,1.51106751,-9.752547264,-1.797009826,10.03118874
55.90346204,1.376471281,-9.641280174,-2.037488461,9.949890241
55.9057934,1.265803218,-9.528220177,-2.292324066,9.881497212
55.90811178,1.130010486,-9.37328434,-2.466402054,9.757997853
55.9104173,1.075573802,-9.293125153,-2.496312141,9.682489784
55.91274866,0.9451649189,-9.132805824,-2.216950178,9.445440542
55.91506709,0.8626125455,-9.143573761,-1.95015049,9.388936492
55.91737256,0.6939185858,-9.190233231,-1.641476393,9.361429089
55.91970392,0.5676971674,-9.259625435,-1.117448211,9.344069444
55.92202235,0.2985046208,-9.216554642,-0.4049852192,9.230276133
55.92432788,-0.104685992,-9.12861824,0.2350948304,9.132245053
55.92665923,-0.4677968323,-8.962915421,0.9272187948,9.022883209
55.92897762,-0.8237292171,-8.903095245,1.720439434,9.105138473
55.93128314,-1.05822587,-8.921639442,2.510071039,9.328233968
55.93361449,-1.312463164,-8.863613129,3.136990547,9.493519208
55.93593293,-1.560120344,-8.744570732,3.243471146,9.456299374
55.93823845,-1.8855443,-8.512466431,3.243471146,9.302551645
55.94056975,-2.207977057,-8.481958389,2.901895761,9.232539185
55.94288819,-2.586043119,-8.356334686,2.630908489,9.134419953
55.94519371,-2.913859844,-8.124829292,2.268994093,8.924783718
55.94752506,-2.693720102,-8.067401886,1.969292998,8.730247195
55.9498435,-2.554338217,-7.96391201,1.588235974,8.512991938
55.95216188,-2.288136721,-7.857431412,1.356132269,8.29541396
55.95448032,-1.790429592,-7.663612843,1.068395257,7.942170254
55.95679876,-1.161117196,-7.34716177,0.6610172391,7.467658469
55.95910428,-0.6125625968,-7.013363361,0.1674975902,7.042056093
55.96143564,-0.2356930375,-6.751348972,-0.6753742099,6.789137977
55.96375402,0.07956135273,-6.543771744,-1.427916884,6.698225532
55.96605954,0.3014956415,-6.342774391,-1.842473388,6.611837474
55.9683909,0.5024927258,-6.025127411,-1.766501307,6.298824186
55.97070933,0.6813562512,-5.794818401,-1.628315806,6.057687596
55.9730148,0.7800601721,-5.566901684,-1.529013634,5.825527523
55.97534616,0.8763712645,-5.584249973,-1.575673699,5.868102075
55.97766459,0.9044869542,-5.928816319,-1.601396561,6.207530148
55.97998303,0.9577272534,-6.350551128,-1.488335729,6.592562807
55.98230147,0.9738788009,-6.498308182,-1.258026481,6.6902227
55.98461985,0.9481559992,-6.508477688,-0.9433703423,6.644488635
55.98693829,0.8596215248,-6.5288167,-0.5383850932,6.607136685
55.98925673,0.7567301393,-6.554539204,-0.1292124242,6.599342431
55.99157517,0.5700899959,-6.495316982,0.3080759048,6.527561265
55.9938936,0.4498506486,-6.545566559,0.6311069727,6.591289949
55.99621199,0.3559323549,-6.662814617,0.8267202377,6.723336435
55.99853043,0.2500499785,-6.833303452,0.8841479421,6.894800841
56.00084886,0.1836491376,-7.003193855,0.8279166222,7.054353061
56.0031673,0.102293171,-7.168298244,0.8093722463,7.214571855
56.00548574,0.005383851007,-7.275975227,0.7423732281,7.313751603
56.00780413,-0.09092725813,-7.380063057,0.59940207,7.404922777
56.01012256,-0.1579262912,-7.540382385,0.513858676,7.559521014
56.012441,-0.3254238665,-7.688138962,0.494716078,7.710909505
56.01475944,-0.4779663086,-7.715656757,0.5030909777,7.746800083
56.01707788,-0.6640082598,-7.724629879,0.5300102234,7.771211268
56.01939626,-0.8003991842,-7.795217991,0.5724828243,7.857085908
56.0217147,-0.927816987,-7.865208149,0.5856433511,7.941367749
56.02403314,-1.006181955,-7.80897665,0.72323066,7.90667952
56.02635157,-1.10010016,-7.748558044,0.9218349457,7.880364953
56.02867001,-1.221535921,-7.69352293,1.030110121,7.857707805
56.0309884,-1.27477622,-7.627720356,0.9337990284,7.789682462
56.03330683,-1.30289197,-7.56670332,0.680758059,7.708174761
56.03562527,-1.298704505,-7.485347271,0.484546572,7.612610757
56.03794371,-1.260419369,-7.253841877,0.2638086975,7.367256884
56.04026209,-1.149751306,-7.021139622,0.01495514158,7.114671694
56.04258053,-0.9571290612,-6.811169624,-0.3619144261,6.887605516
56.04489897,-0.7244270444,-6.652645111,-0.7423732281,6.73302306
56.04721741,-0.3864408433,-6.510870457,-1.112064362,6.616453565
56.04952293,-0.1034895778,-6.466603279,-1.411167145,6.619596723
56.05185428,0.1465603858,-6.466004848,-1.704287887,6.68844495
56.05417267,0.3684946895,-6.509075642,-1.90229404,6.791360442
56.05647819,0.5084748268,-6.577869415,-1.890928149,6.86312771
56.05880954,0.5659025311,-6.610172749,-1.832902193,6.88288892
56.06112798,0.6257231236,-6.790232658,-1.545165181,6.991875601
56.06344637,0.6580262184,-7.043273449,-1.223928809,7.179045975
56.0657648,0.5868397355,-7.496713161,-0.9535398483,7.57986328
56.06808324,0.4049852192,-8.081160545,-0.7603194118,8.126946191
56.07038876,0.1866401732,-8.873783112,-0.641874671,8.898924899
56.07272012,-0.109471634,-9.793225288,-0.5850451589,9.811295706
56.0750385,-0.4528416991,-10.72821999,-0.5670989752,10.75273783
56.07734402,-0.7884350419,-11.56211948,-0.5976074338,11.60436864
56.07967538,-1.179661512,-12.10947704,-0.5826523304,12.18074379
56.08199381,-1.518844128,-12.42951679,-0.6879364848,12.54085451
56.08429928,-1.773081541,-12.53181076,-0.8231309652,12.6833609
56.08663064,-1.868794441,-12.48156071,-0.9152546525,12.6538311
56.08894907,-1.782652855,-12.31585789,-0.8913264275,12.4760839
56.09125459,-1.555932879,-12.10887909,-0.7435696125,12.23105783
56.09358595,-1.17906332,-11.80199909,-0.4660021961,11.86990021
56.09590439,-0.7010970116,-11.41496086,-0.05862415582,11.43662124
56.09822277,-0.1423729509,-11.01715374,0.3822534084,11.02470246
56.10054121,0.4821537733,-10.61216831,0.8949156404,10.660744
56.10285965,1.171884894,-10.134202,1.384247899,10.29521766
56.10516517,1.877767563,-9.699306488,1.768894196,10.03651055
56.10749652,2.547757864,-9.298508644,2.00099802,9.84669113
56.10981491,3.201596737,-8.985049248,2.142174482,9.776003435
56.11212043,3.804588079,-8.697312355,2.117049932,9.726254833
56.11445178,4.354339123,-8.511868477,1.977667928,9.763367482
