Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
26.03255284,-6.436692715,-12.15254784,3.831507206,14.27570942
26.0348843,-6.489933014,-11.00160027,3.708276987,13.30059236
26.03720279,-6.533003807,-9.859625816,3.565903902,12.35346229
26.03950836,-6.560521603,-8.746364594,3.433700562,11.45991435
26.04183977,-6.624529362,-7.739584923,3.387638569,10.73599828
26.04415826,-6.695715904,-6.809374809,3.293720484,10.10192018
26.04646383,-6.598208427,-6.086742401,3.031706333,9.475021414
26.04879524,-6.599404812,-5.415555954,2.764906645,8.973577821
26.05111378,-6.588637352,-4.858027935,2.617748022,8.594369219
26.05341935,-6.458228111,-4.476373196,2.358724833,8.20427999
26.05575076,-6.241677761,-4.256233215,1.967498422,7.806735073
26.05806925,-6.043671608,-4.045664787,1.533799291,7.432759268
26.06037482,-5.841478348,-3.79621315,1.156929731,7.062052816
26.06270628,-5.752943993,-3.569493294,0.6598208547,6.802426811
26.06502477,-5.630311489,-3.390031576,0.2446661144,6.576669602
26.06733034,-5.603392601,-3.231507063,-0.104685992,6.469281699
26.06966175,-5.646463394,-3.160918713,-0.2673979402,6.476531296
26.07198024,-5.790630817,-3.130410194,-0.2213360965,6.586339113
26.07428581,-5.975476265,-3.086143017,0.1010967568,6.726129338
26.07661727,-6.229115486,-3.062214851,0.6185446382,6.968618013
26.07893576,-6.595217228,-3.050848961,1.125823021,7.353369781
26.08124133,-6.959524632,-2.991028309,1.727617979,7.769549364
26.08357274,-7.365108013,-2.999403238,2.316252232,8.282889606
26.08589123,-7.743174076,-2.964108944,3.003590584,8.818403654
26.0881968,-7.9782691,-2.96291256,3.81296277,9.325787568
26.09052826,-8.143971443,-3.023331404,4.432105541,9.752351674
26.09284675,-8.140980721,-3.10408926,4.938187599,10.01482072
26.09515232,-7.956733704,-3.33439827,5.36111927,10.157235
26.09748373,-7.738388538,-3.689134359,5.403591633,10.13366528
26.09980222,-7.571488857,-4.324428558,5.080560684,10.09159169
26.10210779,-7.238288403,-4.955535889,4.84546566,10.0214117
26.10443925,-6.912864685,-5.751149178,4.371686935,9.998753006
26.10675774,-6.580860615,-6.728617191,4.171886444,10.2949819
26.10906331,-6.290132523,-7.855636597,3.672384501,10.71275881
26.11139472,-6.04187727,-9.13220787,3.631706476,11.53649832
26.11371321,-6.007181168,-10.51884842,3.861417532,12.7138878
26.11601878,-6.216553211,-11.73858929,4.125824451,13.9090776
26.11835024,-6.489933014,-13.14616776,4.753940582,15.41236219
26.12066873,-7.040282249,-14.63151264,5.733202934,17.21965018
26.1229743,-7.609176159,-15.99781418,6.687341213,18.93542059
26.12530571,-8.469395638,-17.50050735,7.596613884,20.87359487
26.12762419,-9.091529846,-18.90030861,8.889336586,22.77933022
26.12992977,-9.399007797,-20.24926186,10.57567787,24.70260949
26.13226123,-9.5252285,-21.66162491,11.92044449,26.49628216
26.13457972,-9.132805824,-23.12603188,12.40259838,27.78571466
26.13688529,-8.349754333,-24.82314301,11.83011532,28.73775312
26.13921669,-7.234699249,-26.46581459,10.69232845,29.4466654
26.14153518,-5.571089268,-27.50370216,10.12343407,29.83244183
26.14384081,-3.299104214,-28.17129898,9.737591743,29.98877903
26.14617222,-0.9643075466,-28.23171806,9.658628464,29.85379201
26.1484907,1.130608678,-27.31347275,9.580264091,28.96697308
26.15079628,2.9491539,-25.68635368,9.407979965,27.51356686
26.15312768,4.278964996,-23.16910362,8.542376518,25.06170586
26.15544617,5.157729149,-20.217556,6.501298904,21.85448759
26.15775175,5.632704735,-17.45504379,3.714258909,18.7136751
26.16008321,5.745765209,-14.92702579,0.3960121572,15.9995857
26.16240169,5.506483078,-12.48993587,-3.306282759,14.04462031
26.16470727,5.127819061,-10.1712904,-6.57966423,13.15452994
26.16703867,4.646263599,-8.050053596,-9.347561836,13.18211063
26.16935716,4.065405846,-6.228517532,-11.31685448,13.54227273
26.17166279,3.462414265,-4.707280159,-12.4546423,13.75735853
26.17399419,2.82233429,-3.488735437,-12.77408409,13.53935265
26.17631268,2.100300074,-2.424527645,-12.40618706,12.81417465
26.17861826,1.37886405,-1.214955688,-11.43470097,11.58144074
26.18094966,0.7208378315,-0.1280160099,-10.13599682,10.16240261
26.18326815,0.132801652,0.7010970116,-8.568697929,8.598357838
26.18557378,-0.390030086,1.201196909,-6.74476862,6.861989596
26.18790518,-0.9337990284,1.499103427,-4.796412945,5.111249245
26.19022367,-1.400997639,1.655235052,-2.903092146,3.623608901
26.19252925,-1.760519266,1.563111424,-1.178465128,2.632779039
26.19486065,-2.033301115,1.295713425,0.433100909,2.449645505
26.19717914,-2.252842426,0.7124629617,1.776072621,2.955898582
26.19948477,-2.279761791,0.04187439755,3.159124136,3.896040631
26.20181617,-2.097309113,-0.7776673436,4.521836758,5.044846843
26.20413466,-1.658824325,-1.634297848,5.590830326,6.056402507
26.20644024,-1.304686546,-2.356332064,5.446064472,6.075699632
26.20877164,-0.8679963946,-2.911466837,3.894318819,4.939208028
26.21109018,-0.1746760458,-3.681955814,1.387238979,3.938494932
26.21339576,0.7531409264,-4.60678196,-1.274178028,4.838717901
26.21572716,1.698904037,-5.563910961,-3.738785267,6.915337691
26.21804565,2.607578516,-6.589235306,-6.089733601,9.34357228
26.22035123,3.514458179,-7.839485168,-8.0757761,11.79097552
26.22268263,4.218546391,-9.405587196,-9.894321442,14.28841492
26.22500112,4.866403103,-11.00219822,-11.24626637,16.4684168
26.22730669,5.429912567,-12.16271782,-12.28235817,18.11827744
26.22963815,5.813362598,-13.15394402,-12.89671612,19.31700584
26.23195664,6.116054535,-14.1122694,-13.0014019,20.13948167
26.23426222,6.302694798,-14.98565006,-12.61675549,20.57853708
26.23659362,6.371488571,-15.80399513,-11.94676495,20.81075014
26.23891216,6.355337143,-16.54756546,-11.0494566,20.88786068
26.24121774,6.220740795,-16.83709717,-10.01815033,20.55599166
26.24354914,5.972485542,-17.07039642,-8.626125336,20.03694228
26.24586763,5.724828243,-17.70329857,-7.140182972,19.92894005
26.2481732,5.52622366,-18.41516304,-5.619544029,20.03089246
26.25050461,5.31027174,-18.86920166,-3.953541279,19.99690591
26.25282315,5.0291152,-19.10848427,-2.675773859,19.93955708
26.25512873,4.710271358,-19.04686737,-1.710868239,19.69509794
26.25746013,4.413561344,-18.64966011,-1.071984529,19.1947518
26.25977862,4.190430641,-18.08256149,-0.6299105883,18.57243997
26.26208419,4.061816216,-17.494524,-0.2255235314,17.96128007
26.2644156,3.878765583,-16.89811325,-0.2027917206,17.33874789
26.26673414,3.723830223,-16.22453308,-0.2805584669,16.64875666
26.26903972,3.524627686,-15.48993778,-0.4307080805,15.89171741
26.27137112,3.31525588,-14.75534058,-0.4761717021,15.13068857
26.27368961,3.035893679,-14.01296806,-0.7316055298,14.35671171
26.27599518,2.761317253,-13.32861996,-0.8967102766,13.64115363
26.27832659,2.483749866,-12.7250309,-0.9846464992,13.00249797
26.28064513,2.173281193,-12.15613747,-0.9481559992,12.38522624
26.2829507,1.973480463,-11.62732315,-0.9493523836,11.83175975
26.28528211,1.730010748,-11.23490047,-1.064207911,11.4170252
26.2876006,1.532004714,-10.88495064,-1.302293777,11.06910827
26.28990617,1.364507079,-10.6295166,-1.501496196,10.82141366
26.29223758,1.116251707,-10.37109184,-1.648654819,10.56047473
26.29455612,0.8620143533,-10.14197922,-1.618744493,10.30646132
26.29686169,0.5563312769,-9.981060982,-1.575075507,10.11987874
26.2991931,0.2464607358,-9.815358162,-1.531406522,9.937162808
26.30151159,-0.1441675574,-9.637691498,-1.50269258,9.755202032
26.30381716,-0.6047859192,-9.369096756,-1.546959877,9.515189167
26.30614857,-1.115653515,-9.136395454,-1.596012712,9.341609135
26.30846706,-1.715055585,-8.895915985,-1.460219979,9.176654034
26.31077268,-2.423929453,-8.629117012,-1.296311617,9.056352368
26.31310409,-3.144168854,-8.376075745,-0.9750752449,8.999734129
26.31542258,-3.790230989,-8.289336205,-0.4283152521,9.124823265
26.31772815,-4.367499352,-8.321041107,0.3726821244,9.404981003
26.32005956,-4.846662045,-8.498707771,1.257428288,9.864040382
26.3223781,-5.285745144,-8.69551754,1.913061738,10.35427121
26.32468367,-5.416153908,-9.186644554,2.478366137,10.94858256
26.32701508,-5.368297577,-9.641879082,2.773281336,11.37873194
26.32933357,-5.106283665,-10.04327488,2.921038151,11.63932846
26.33163914,-4.700700283,-10.36510944,2.836691141,11.72940295
26.33397055,-4.280161381,-10.50508976,2.512463808,11.61848384
26.33628909,-3.690928936,-10.44407272,2.035095692,11.2624698
26.33860758,-3.211766243,-10.24128056,1.69950223,10.86681083
26.34092607,-2.791227579,-9.953543663,1.252642632,10.41312136
26.34324456,-2.323430777,-9.555138588,0.5479564071,9.848820246
26.34555013,-1.889731646,-8.979066849,-0.1537388563,9.177056326
26.34788154,-1.573879123,-8.487939835,-0.7124629617,8.661975618
26.35020003,-1.410568953,-8.062017441,-1.009771109,8.246542771
26.35250565,-1.220937729,-7.606184959,-1.135394335,7.786774613
26.35483706,-0.9924231768,-7.226324558,-1.150349498,7.384305949
26.35715555,-0.7950153351,-6.923632145,-1.160519004,7.065092768
26.35946112,-0.6263213158,-6.608377934,-1.266999602,6.757826965
26.36179253,-0.3954139352,-6.257231236,-1.367498159,6.417113536
26.36411107,-0.1262213886,-5.971887112,-1.381256819,6.130843165
26.36641664,0.03529413417,-5.982655048,-1.308275819,6.124131997
26.36874805,0.1627119333,-5.983851433,-1.101894855,6.086634983
26.37106654,0.2775674164,-6.095715523,-0.813559711,6.156027194
26.37337211,0.4193421602,-6.183651924,-0.3732803464,6.209085052
26.37570352,0.5288137794,-6.093322754,-0.06221338734,6.116542872
26.37802201,0.6675975323,-5.979663849,0.142971158,6.018513684
26.38034055,0.7531409264,-5.895915031,-0.0,5.943823291
26.38265904,0.8129615188,-5.741578102,-0.2871387303,5.805951617
26.38497753,0.8685946465,-5.606383324,-0.5497509837,5.699843575
26.38729602,0.9571290612,-5.638088226,-0.7824530005,5.772033228
26.38961451,1.031904817,-5.934200287,-0.8129615188,6.07786698
26.391933,1.184447169,-6.281757832,-0.8237292171,6.44530266
26.39425154,1.310668588,-6.561717987,-0.8153542876,6.740830639
26.39657003,1.480558991,-6.845865726,-0.8404789567,7.054384264
26.39888852,1.625324726,-7.087540627,-0.8757730722,7.324062471
26.40120701,1.70548439,-7.393223763,-0.9445667267,7.645955853
26.4035255,1.710868239,-7.633104324,-0.8518448472,7.868735057
26.40584399,1.722832322,-7.795815945,-0.6077769399,8.007015066
26.40816253,1.695913076,-7.939983845,-0.3541377485,8.126799995
26.41048102,1.671984792,-8.165507317,-0.209371984,8.337558366
26.41279951,1.605584025,-8.234300613,-0.03768695518,8.389459277
26.415118,1.403390527,-8.214560509,0.1322034448,8.334625791
26.41743649,1.216152072,-8.247461319,0.3882354796,8.345679772
26.41975498,1.006780148,-8.314460754,0.6017948985,8.39678635
26.42207352,0.7722834945,-8.371888161,0.8524430394,8.450537989
26.42439201,0.5144568682,-8.406583786,1.003190875,8.481845834
26.4267105,0.262014091,-8.465806961,1.101894855,8.541235927
26.42902899,0.08135596663,-8.498707771,1.205384374,8.584148418
26.43134748,-0.06400800496,-8.46819973,1.399203062,8.583255379
26.43366597,-0.195015043,-8.427521706,1.560120344,8.572929981
26.43598451,-0.2638086975,-8.419146538,1.735992789,8.600307809
26.438303,-0.2602194548,-8.413763046,1.869392633,8.622862146
26.44062149,-0.2183450609,-8.422736168,2.041675806,8.669405932
26.44293998,-0.1591227055,-8.358129501,2.190030813,8.641752355
26.44525847,-0.06999006122,-8.33180809,2.25703001,8.632387221
26.44757696,0.05503492057,-8.347960472,2.234896421,8.642119815
26.44989544,0.1788634956,-8.321041107,2.125424623,8.590060948
26.45221399,0.3308077157,-8.245666504,1.973480463,8.484991159
26.45453248,0.5120640397,-8.17986393,1.717448473,8.373888747
26.45685096,0.6837490797,-8.099704742,1.432104349,8.253705385
26.45916946,0.8470591903,-8.005187988,1.094118118,8.12389306
26.46148794,0.9864411354,-7.94955492,0.7752745152,8.047952542
26.46380643,1.154536963,-7.902894974,0.409172684,7.997257458
26.46612498,1.293320656,-7.804191113,0.05204389244,7.910801843
26.46844346,1.399801254,-7.764111042,-0.2721835673,7.89398174
26.47074904,1.47457695,-7.815557003,-0.561715126,7.973257323
26.47308044,1.469193101,-7.931010723,-0.6562315822,8.092595341
26.47539893,1.40997076,-8.038089752,-0.7040880919,8.191132062
26.47771742,1.339980721,-8.111668587,-0.613160789,8.244433379
26.48003591,1.219143152,-8.263014793,-0.4941178858,8.367070932
26.48235446,1.042074203,-8.4646101,-0.3655036688,8.536342057
26.48467294,0.8805587292,-8.751151085,-0.1310070455,8.796316947
26.48699143,0.6305087805,-9.111868858,0.06999006122,9.133925444
26.48930992,0.3649054468,-9.424730301,0.3367897868,9.437802954
26.4916155,0.08614161611,-9.791430473,0.6233302951,9.811629414
26.4939469,-0.2225325108,-10.11505985,0.8853443861,10.15617011
26.49626544,-0.5347958803,-10.45783138,1.027717352,10.52180815
26.49857102,-0.8165507317,-10.64686394,1.155733347,10.74049284
26.50090242,-1.033101201,-10.7677021,1.216750264,10.88536577
26.50322091,-1.164706469,-10.84726334,1.244866014,10.98040775
26.5055394,-1.18743825,-10.91964626,1.302293777,11.06095173
26.50785789,-1.112064362,-10.8987093,1.322034478,11.03477805
26.51017643,-0.9720842242,-10.78983593,1.360917926,10.91868146
26.51249492,-0.7244270444,-10.60558796,1.399801254,10.72206762
26.51481341,-0.4450650215,-10.35912704,1.424327731,10.46605492
26.5171319,-0.08913264424,-10.08694363,1.439880967,10.18958456
26.51945039,0.3146561682,-9.823135376,1.389033556,9.925845623
26.52176888,0.7202396393,-9.607182503,1.276570916,9.718350379
26.52408737,1.150349498,-9.40977478,1.126421213,9.546517173
26.526393,1.685145378,-9.392427444,0.9678967595,9.591362384
26.5287244,2.160120726,-9.410971642,0.7100701332,9.681771965
26.53104289,2.569293261,-9.483354568,0.4761717021,9.83676884
26.53334847,2.907279491,-9.615557671,0.3415754437,10.05126346
26.53567987,3.16032052,-9.739386559,0.2159522474,10.2415776
26.53799836,3.381058455,-9.973882675,0.1435693651,10.5323551
26.54030393,3.570689678,-10.30110168,0.1573280841,10.90354405
26.54263539,3.723830223,-10.70070267,0.237487644,11.33262324
26.54495388,3.87218523,-11.12423229,0.3469592929,11.7840037
26.54725946,3.939782381,-11.55015469,0.3984049559,12.21010585
26.54959086,3.997808456,-11.95693493,0.4444667995,12.61539996
26.55190935,4.025924206,-12.31645679,0.4809573591,12.96666856
26.55421492,4.030111313,-12.64726448,0.4354937077,13.28099209
26.55654638,4.059423447,-12.8386898,0.3990031779,13.47108304
26.55886487,4.048655987,-12.96012592,0.366700083,13.5827445
26.56117044,4.077968121,-12.96431351,0.3332005441,13.59464127
26.56350185,4.105485439,-12.90509033,0.299701035,13.54570736
26.56582034,4.11744976,-12.81356525,0.313459754,13.46250735
26.56813883,4.03788805,-12.75314617,0.4223332107,13.38378282
26.57045737,3.937987804,-12.60658646,0.5539384484,13.2189492
26.57277586,3.787240028,-12.34098244,0.6317051649,12.92447624
26.57509435,3.574278831,-12.22612762,0.6382854581,12.75386507
26.57741284,3.342773199,-12.35115242,0.7704889178,12.81868761
26.57973133,3.086741209,-12.43848991,0.926620543,12.84922676
26.58204982,2.790031195,-12.46421337,1.077368379,12.81801902
26.58436831,2.466402054,-12.53898907,1.241874933,12.83945635
26.58668685,2.169093609,-12.70887947,1.421336651,12.97076645
26.58899242,1.877169371,-12.89731407,1.58703959,13.12947713
26.59132383,1.611566067,-13.02891922,1.714457393,13.23968449
26.59364232,1.345364571,-13.10668564,1.855633974,13.30558498
26.59594789,1.079162955,-13.17547989,2.039881229,13.3760599
26.5982793,0.7531409264,-13.1395874,2.108076811,13.32891467
26.60059784,0.5054838061,-12.98704529,2.109871387,13.16702003
26.60290341,0.2506481707,-12.88714409,2.087737799,13.05756319
26.60523482,0.04965107143,-12.84826088,1.999801517,13.00305652
26.60755331,-0.1040877849,-12.78963661,2.007578135,12.94666014
26.60985888,-0.1806581169,-12.80578899,2.040479422,12.96859381
26.61219029,-0.1908276081,-12.7627182,2.044667006,12.92687333
26.61450878,-0.109471634,-12.76092339,1.974078655,12.91317684
26.61682732,0.0580259487,-12.76211929,1.889731646,12.90140076
26.61914581,0.2626122832,-12.87757301,1.749153376,12.99847643
26.6214643,0.5898307562,-12.99063396,1.681556106,13.11228821
26.62378279,0.9840483069,-13.06780243,1.628315806,13.20557548
26.62610128,1.440479279,-13.16770267,1.518245935,13.33298335
26.62841977,1.92203474,-13.29571915,1.39022994,13.50566935
26.63072534,2.395813704,-13.51047516,1.295713425,13.78229791
26.6330568,2.838485956,-13.8173542,1.177866936,14.15498676
26.63537529,3.211766243,-14.14517117,0.9876375198,14.5388011
26.63768086,3.60478735,-14.55374527,0.8464609981,15.01740622
26.64001227,3.943371773,-15.03111362,0.6191428304,15.55210261
26.64233076,4.347160339,-15.45942879,0.4301098585,16.06476691
26.64463633,4.700101852,-15.77767467,0.3068794906,16.46572654
26.64696779,5.047659397,-15.94756508,0.2590230405,16.72933921
26.64928628,5.361717224,-15.90150261,0.2805584669,16.78345941
26.65159185,5.700301647,-15.78305817,0.4636093974,16.78729572
26.65392326,5.866004944,-15.40917969,0.5862415433,16.49837907
26.65624175,6.059823513,-15.02453327,0.7854440212,16.21958641
26.65854732,6.177071571,-14.62313747,0.8883354068,15.89910383
26.66087878,6.211767673,-14.31984711,0.9487541914,15.63790949
26.66319727,6.099305153,-14.00040531,0.8500502706,15.29494876
26.66551576,5.913861275,-13.77966785,0.6610172391,15.00966173
26.66783425,5.612963676,-13.68156147,0.3954139352,14.79347281
26.67015274,5.288137913,-13.74257851,0.0783649385,14.72511486
26.67247123,4.922036171,-13.89571953,-0.2249253243,14.74340709
26.67478972,4.514657974,-13.92503166,-0.471386075,14.64618886
26.67710826,4.129413605,-13.92921925,-0.5988038778,14.54076241
26.67942675,3.772284985,-13.96630764,-0.6017948985,14.47929695
26.68174524,3.36550498,-13.92802238,-0.5198407173,14.33829368
26.68406373,2.968296528,-13.75932884,-0.262014091,14.07830124
26.6863693,2.494517565,-13.48654652,0.1471585929,13.71609312
26.68870071,2.088934183,-13.09173107,0.7555337548,13.2788516
26.69101925,1.62652123,-12.6442728,1.568495274,12.84458577
26.69332482,1.156929731,-12.26501083,2.439482689,12.55866446
26.69565623,0.613160789,-11.98325539,3.31525588,12.44850583
