"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.084873700E1,5.759273529E0,8.025411072E0,1.052910461E0,9.934036183E0
7.085880300E1,5.735473022E0,7.838749237E0,1.082848206E0,9.773136683E0
7.086886800E1,5.751040649E0,7.603288879E0,1.055155792E0,9.591549618E0
7.087893300E1,5.784870300E0,7.373067627E0,9.949809265E-1,9.424268548E0
7.088899800E1,5.844446411E0,7.231162720E0,8.497828674E-1,9.336455380E0
7.089906400E1,5.951324158E0,7.161258087E0,6.268963623E-1,9.332463537E0
7.090912900E1,6.038143616E0,7.165000305E0,3.439846802E-1,9.376285680E0
7.091919400E1,6.119274902E0,7.237449646E0,4.715194702E-2,9.477785924E0
7.092925900E1,6.222859497E0,7.311395874E0,-2.624043274E-1,9.604652309E0
7.093932400E1,6.301895142E0,7.395820313E0,-5.511538696E-1,9.732204841E0
7.094939000E1,6.351292419E0,7.488926697E0,-7.776329041E-1,9.850261489E0
7.095945500E1,6.402336273E0,7.652087402E0,-9.770182800E-1,1.002491477E1
7.096952000E1,6.430777130E0,7.839797058E0,-1.070873108E0,1.019627783E1
7.097958500E1,6.346801758E0,8.073161774E0,-1.014889526E0,1.031929427E1
7.098965100E1,6.142626343E0,8.356672211E0,-8.622070313E-1,1.040717204E1
7.099971600E1,5.853876801E0,8.550070038E0,-7.014413452E-1,1.038573980E1
7.100978100E1,5.528603210E0,8.644523621E0,-5.665718079E-1,1.027687918E1
7.101984600E1,5.224435730E0,8.695567474E0,-5.138813782E-1,1.015734692E1
7.102991200E1,4.973407745E0,8.684340820E0,-4.890330505E-1,1.001956653E1
7.103997700E1,4.824168091E0,8.634793854E0,-4.590953064E-1,9.901668100E0
7.105004200E1,4.772974548E0,8.592881012E0,-4.095483398E-1,9.838019108E0
7.106010700E1,4.780908051E0,8.521030426E0,-3.342549133E-1,9.776337129E0
7.107017200E1,4.891378326E0,8.485254822E0,-2.703378296E-1,9.797867822E0
7.108023800E1,5.060526581E0,8.497229919E0,-1.963916016E-1,9.891936880E0
7.109030300E1,5.266947327E0,8.599018250E0,-8.053253174E-2,1.008416256E1
7.110036800E1,5.532644806E0,8.780740356E0,7.813751221E-2,1.037871212E1
7.111043300E1,6.053711243E0,9.089847565E0,2.595602417E-1,1.092429037E1
7.112049900E1,6.825805664E0,9.661059723E0,4.866380310E-1,1.183910953E1
7.113056400E1,7.447462921E0,1.025801834E1,6.833290100E-1,1.269482504E1
7.114062900E1,7.607031097E0,1.044258453E1,7.737409973E-1,1.294268786E1
7.115069400E1,7.263495483E0,1.008273285E1,8.884025574E-1,1.245829553E1
7.116075900E1,6.660998383E0,9.639504547E0,1.038839722E0,1.176299857E1
7.117082500E1,6.059998169E0,9.391021271E0,1.136885834E0,1.123420526E1
7.118089000E1,5.552852783E0,9.176966400E0,1.181942139E0,1.079110159E1
7.119095500E1,5.097948761E0,8.931925964E0,1.138981476E0,1.034725383E1
7.120102000E1,4.677323456E0,8.658294983E0,1.072369995E0,9.899161789E0
7.121108600E1,4.322860565E0,8.358767853E0,1.058149567E0,9.469730935E0
7.122115100E1,3.979923706E0,8.102351074E0,1.068328400E0,9.090061122E0
7.123121600E1,3.653003540E0,7.870034180E0,9.607022095E-1,8.729537307E0
7.124128100E1,3.408861237E0,7.619455261E0,7.180567932E-1,8.378068928E0
7.125134700E1,3.156785431E0,7.326215057E0,4.760101318E-1,7.991577252E0
7.126141200E1,2.810854797E0,6.989864502E0,3.456312561E-1,7.541788343E0
7.127147700E1,2.494562531E0,6.773115234E0,2.404000854E-1,7.221892023E0
7.128154200E1,2.238445129E0,6.855743408E0,1.399589539E-1,7.213282386E0
7.129160700E1,2.048939209E0,7.187004547E0,7.574249268E-2,7.473748937E0
7.130167300E1,2.029030609E0,7.851323090E0,-5.583389282E-2,8.109460950E0
7.131173800E1,2.281705170E0,8.888665924E0,-4.336482239E-1,9.187089374E0
7.132180300E1,2.546654205E0,9.891430664E0,-1.019978943E0,1.026480420E1
7.133186800E1,2.801873474E0,1.066142944E1,-1.714384918E0,1.115597097E1
7.134193400E1,3.007845154E0,1.133532806E1,-2.148482208E0,1.192278368E1
7.135199900E1,3.140619049E0,1.187405777E1,-2.294728088E0,1.249489948E1
7.136206400E1,3.333717499E0,1.225711121E1,-2.209255829E0,1.289307019E1
7.137212900E1,3.625760193E0,1.239347763E1,-1.862127686E0,1.304652997E1
7.138219400E1,3.945944366E0,1.189516388E1,-1.209634552E0,1.259081476E1
7.139226000E1,4.432881775E0,1.088701035E1,-5.848338318E-1,1.176942929E1
7.140232500E1,4.728666687E0,9.687404938E0,-3.236270142E-1,1.078475023E1
7.141239000E1,4.733606415E0,8.773555298E0,-3.224295044E-1,9.974280076E0
7.142245500E1,4.712799683E0,8.242609406E0,-4.501139832E-1,9.505455973E0
7.143252100E1,4.740941162E0,7.997269592E0,-6.010002136E-1,9.316332180E0
7.144258600E1,4.724475403E0,7.842790833E0,-6.433621216E-1,9.178450343E0
7.145265100E1,4.716242523E0,7.669002228E0,-6.340814209E-1,9.025441704E0
7.146271600E1,4.690795441E0,7.433092804E0,-6.749464417E-1,8.815326608E0
7.147278200E1,4.632117462E0,7.196135559E0,-7.379653931E-1,8.589847035E0
7.148284700E1,4.612208862E0,7.029082947E0,-7.659571838E-1,8.441988395E0
7.149291200E1,4.665498047E0,6.970105591E0,-7.734416199E-1,8.423031278E0
7.150297700E1,4.631967773E0,6.948700104E0,-8.592132568E-1,8.395106075E0
7.151304200E1,4.617298279E0,6.998845825E0,-1.019230499E0,8.446426291E0
7.152310800E1,4.594695282E0,7.057224426E0,-1.234333191E0,8.511123296E0
7.153317300E1,4.430786133E0,7.064409485E0,-1.534159698E0,8.478879236E0
7.154323800E1,4.301006012E0,7.048692169E0,-1.870510254E0,8.466494116E0
7.155330300E1,4.070784760E0,6.964866486E0,-2.202819214E0,8.362599250E0
7.156336900E1,3.881877594E0,6.907086639E0,-2.374212799E0,8.271257819E0
7.157343400E1,3.830983429E0,6.958280182E0,-2.515369263E0,8.331937329E0
7.158349900E1,3.867357788E0,7.098837891E0,-2.666255493E0,8.512277839E0
7.159356400E1,4.051175537E0,7.246880035E0,-2.800825653E0,8.762072690E0
7.160363000E1,4.292922821E0,7.408244476E0,-2.931503906E0,9.050137442E0
7.161369500E1,4.526586914E0,7.532935181E0,-3.045417023E0,9.301057272E0
7.162376000E1,4.655768280E0,7.591313782E0,-3.162024536E0,9.450006475E0
7.163382500E1,4.731660461E0,7.635771332E0,-3.256927185E0,9.555165579E0
7.164389000E1,4.755011902E0,7.678432617E0,-3.377725983E0,9.642484040E0
7.165395517E1,4.712649994E0,7.710316315E0,-3.482957153E0,9.684474078E0
7.166402017E1,4.581822052E0,7.792495422E0,-3.537144470E0,9.707083456E0
7.167408517E1,4.466412048E0,7.873926086E0,-3.533701630E0,9.717746437E0
7.168415017E1,4.383185120E0,7.994275818E0,-3.474275208E0,9.756605243E0
7.169421617E1,4.311933289E0,8.188122711E0,-3.319347382E0,9.831387962E0
7.170428117E1,4.225712585E0,8.413853302E0,-3.136427765E0,9.924049242E0
7.171434617E1,4.126618652E0,8.670419769E0,-3.039279785E0,1.007186091E1
7.172441117E1,4.114344177E0,8.877888336E0,-3.084785156E0,1.025966027E1
7.173447717E1,4.222569122E0,9.001082153E0,-3.310066681E0,1.047884113E1
7.174454217E1,4.422702942E0,9.014853516E0,-3.647614746E0,1.068330373E1
7.175460717E1,4.689747620E0,8.925339661E0,-3.969595184E0,1.083573286E1
7.176467217E1,4.931794281E0,8.805289307E0,-4.262835388E0,1.095570537E1
7.177473717E1,5.037923584E0,8.620274048E0,-4.427942047E0,1.092229232E1
7.178480317E1,4.969216461E0,8.421188049E0,-4.472998352E0,1.075254550E1
7.179486817E1,4.744084625E0,8.258326721E0,-4.440366211E0,1.050824206E1
7.180493317E1,4.468956757E0,8.256829834E0,-4.298610992E0,1.032593191E1
7.181499817E1,4.304299164E0,8.523575134E0,-3.993246002E0,1.035008879E1
7.182506417E1,4.286186829E0,9.048683167E0,-3.611839142E0,1.064403338E1
7.183512917E1,4.429139557E0,9.748028870E0,-3.271297302E0,1.119565675E1
7.184519417E1,4.646936646E0,1.047746201E1,-2.964734802E0,1.183895615E1
7.185525917E1,4.736300812E0,1.117276611E1,-2.842139740E0,1.246358722E1
7.186532517E1,4.685406647E0,1.161719193E1,-2.921025696E0,1.286252599E1
7.187539017E1,4.576732635E0,1.152004395E1,-3.062780914E0,1.276865385E1
7.188545517E1,4.495900726E0,1.045875092E1,-3.137924652E0,1.180869024E1
7.189552017E1,4.597389679E0,8.899742889E0,-3.007845154E0,1.045889802E1
7.190558517E1,4.875062256E0,7.842940521E0,-2.806364136E0,9.651612698E0
7.191565117E1,5.120102692E0,7.254214783E0,-2.601290588E0,9.252340051E0
7.192571617E1,5.317392426E0,7.091203766E0,-2.295177155E0,9.155745258E0
7.193578117E1,5.297184448E0,7.228168945E0,-1.788181458E0,9.138062284E0
7.194584617E1,4.822222137E0,7.622898102E0,-1.057401123E0,9.081877501E0
7.195591217E1,4.296515350E0,8.126900024E0,-2.894979858E-1,9.197301629E0
7.196597717E1,3.978576508E0,8.349936218E0,2.667453003E-1,9.253197227E0
7.197604217E1,3.703298950E0,8.229287109E0,5.640270996E-1,9.041776154E0
7.198610717E1,3.517235870E0,7.907306671E0,6.715036011E-1,8.680285943E0
7.199617217E1,3.247047729E0,7.574997711E0,6.999444580E-1,8.271265413E0
7.200623817E1,2.971620483E0,7.407496033E0,6.071374512E-1,8.004382653E0
7.201630317E1,2.650687866E0,7.510781250E0,3.701802063E-1,7.973394167E0
7.202636817E1,2.209555206E0,7.917036438E0,2.821632385E-1,8.224428020E0
7.203643317E1,1.974843292E0,8.427924042E0,4.957690430E-1,8.670391953E0
7.204649917E1,2.055076447E0,8.883127441E0,8.199948120E-1,9.154544436E0
7.205656417E1,2.418221283E0,9.169631653E0,8.979826355E-1,9.525560962E0
7.206662917E1,3.105591888E0,9.277856598E0,9.542655945E-1,9.830256703E0
7.207669417E1,4.030219116E0,9.443711700E0,8.934919739E-1,1.030653602E1
7.208676017E1,5.083878021E0,9.705367584E0,6.885681152E-1,1.097789150E1
7.209682517E1,6.033054199E0,9.845176849E0,3.255729675E-1,1.155124443E1
7.210689017E1,6.948101349E0,9.798324280E0,-1.068777466E-1,1.201227264E1
7.211695517E1,7.751181335E0,9.660460968E0,-4.117936707E-1,1.239253373E1
7.212702017E1,8.203690338E0,9.451645203E0,-4.334985352E-1,1.252286122E1
7.213708617E1,8.308023376E0,9.139843597E0,-3.028202820E-1,1.235522940E1
7.214715117E1,8.219707031E0,8.604407043E0,-4.849914551E-2,1.189965363E1
7.215721617E1,7.754624176E0,7.860753479E0,1.258882141E-1,1.104271204E1
7.216728117E1,7.142097931E0,7.055877228E0,1.734892273E-1,1.004116850E1
7.217734717E1,6.608906708E0,6.524781647E0,4.849914551E-2,9.287237241E0
7.218741217E1,5.981710968E0,6.424041138E0,-1.694476318E-1,8.779401070E0
7.219747717E1,5.323679352E0,6.779102783E0,-3.924838257E-1,8.628547962E0
7.220754217E1,4.989873505E0,7.121740265E0,-5.556445312E-1,8.713596435E0
7.221760717E1,4.730762329E0,7.278464355E0,-7.009922791E-1,8.709049648E0
7.222767317E1,4.446952515E0,7.414681091E0,-7.280859375E-1,8.676577176E0
7.223773817E1,4.277355194E0,7.578290863E0,-7.065307617E-1,8.730718503E0
7.224780317E1,4.169579315E0,7.737260284E0,-6.227050781E-1,8.811262678E0
7.225786817E1,4.262835388E0,7.879464569E0,-5.709127808E-1,8.976840694E0
7.226793417E1,4.595294037E0,7.942333832E0,-6.054908752E-1,9.195869354E0
7.227799917E1,5.068609772E0,7.978408813E0,-6.845265198E-1,9.477045361E0
7.228806417E1,5.460045776E0,8.085286560E0,-7.637118530E-1,9.786072472E0
7.229812917E1,5.615722046E0,8.161627808E0,-8.033793640E-1,9.939513115E0
7.230819517E1,5.562133484E0,8.080945587E0,-8.237370300E-1,9.844671308E0
7.231826017E1,5.390141144E0,7.904462585E0,-8.291258240E-1,9.603207795E0
7.232832517E1,5.272186432E0,7.751331024E0,-8.583151245E-1,9.413595874E0
7.233839017E1,5.180127869E0,7.620503082E0,-8.285270691E-1,9.251607918E0
7.234845617E1,5.086722107E0,7.577542419E0,-8.562194824E-1,9.166624390E0
7.235852117E1,5.013823700E0,7.512128448E0,-8.979826355E-1,9.076170709E0
7.236858617E1,4.916526031E0,7.427704010E0,-8.723858643E-1,8.950087831E0
7.237865117E1,4.879702606E0,7.430847473E0,-7.610174561E-1,8.922339338E0
7.238871617E1,4.968617706E0,7.382198639E0,-4.093986511E-1,8.907952959E0
7.239878217E1,5.150938568E0,7.405550079E0,-8.023315430E-2,9.021129501E0
7.240884717E1,5.516029358E0,7.372319183E0,2.195933533E-1,9.210097245E0
7.241891217E1,5.893843689E0,7.351362762E0,4.179309082E-1,9.431574319E0
7.242897717E1,6.319708099E0,7.477550354E0,5.360353088E-1,9.805090699E0
7.243904317E1,6.683751068E0,7.524552612E0,5.894741821E-1,1.008161198E1
7.244910817E1,7.021897888E0,7.691006470E0,5.183720398E-1,1.042724029E1
7.245917317E1,7.192692719E0,7.941136322E0,4.231700134E-1,1.072266513E1
7.246923817E1,7.234755249E0,8.157885590E0,3.115022278E-1,1.090824525E1
7.247930317E1,7.130272522E0,8.340505829E0,2.210902405E-1,1.097514030E1
7.248936917E1,6.911427612E0,8.461604004E0,7.723937988E-2,1.092577411E1
7.249943417E1,6.606362000E0,8.500972137E0,-1.600172424E-1,1.076736512E1
7.250949917E1,6.258934479E0,8.534352722E0,-4.616400146E-1,1.059351446E1
7.251956417E1,5.923781433E0,8.546327820E0,-8.535250854E-1,1.043357133E1
7.252963017E1,5.617218933E0,8.562793579E0,-1.274749146E0,1.031986278E1
7.253969517E1,5.470074921E0,8.539142761E0,-1.618584137E0,1.026929858E1
7.254976017E1,5.560636597E0,8.524772644E0,-1.666634216E0,1.031358801E1
7.255982517E1,5.901328125E0,8.518934784E0,-1.213526459E0,1.043410609E1
7.256989117E1,6.563101959E0,8.559949493E0,-3.799099731E-1,1.079311698E1
7.257995617E1,7.559579773E0,8.820108490E0,4.481680298E-1,1.162507698E1
7.259002117E1,8.381071472E0,9.369166718E0,8.331674194E-1,1.259832576E1
7.260008617E1,8.601862335E0,9.395960999E0,1.143921204E0,1.279002246E1
7.261015217E1,8.192164307E0,9.256600800E0,1.115330658E0,1.241129231E1
7.262021717E1,7.709118805E0,9.067244568E0,1.153052216E0,1.195721398E1
7.263028217E1,7.182364197E0,8.953481140E0,1.129102020E0,1.153369201E1
7.264034717E1,6.429579620E0,8.647068329E0,1.104553070E0,1.083195838E1
7.265041217E1,5.625451813E0,8.006550293E0,1.477577362E0,9.896150289E0
7.266047912E1,4.774770813E0,7.599247284E0,1.783840485E0,9.150359691E0
7.267054412E1,4.000431061E0,7.322323151E0,1.992057495E0,8.578354041E0
7.268060912E1,3.379821625E0,7.423363037E0,1.811832275E0,8.355372475E0
7.269067412E1,3.006348267E0,7.670948181E0,1.379082184E0,8.353648518E0
7.270074013E1,2.628983002E0,7.852370911E0,1.054107971E0,8.347599904E0
7.271080513E1,2.278412018E0,7.991731110E0,9.536668396E-1,8.364712063E0
7.272087012E1,2.335593109E0,8.374335480E0,9.943821716E-1,8.750616310E0
7.273093512E1,2.865940247E0,8.925489349E0,7.734416199E-1,9.406178053E0
7.274100012E1,3.247047729E0,9.267977142E0,5.445675659E-1,9.835409148E0
7.275106612E1,3.473377075E0,9.577982483E0,5.824388123E-1,1.020496603E1
7.276113113E1,3.649261322E0,1.003752686E1,5.092410278E-1,1.069244500E1
7.277119613E1,3.876189423E0,1.070498886E1,3.435356140E-1,1.139033132E1
7.278126112E1,4.137845306E0,1.148516647E1,1.805245972E-1,1.220915238E1
7.279132712E1,4.318070526E0,1.207853256E1,-4.071533203E-2,1.282724989E1
7.280139212E1,4.449347534E0,1.227432541E1,-1.919009399E-1,1.305728087E1
7.281145713E1,4.706961823E0,1.207059906E1,-1.739382935E-1,1.295704850E1
7.282152213E1,5.256020050E0,1.148711243E1,-1.785786438E-1,1.263374010E1
7.283158813E1,5.698050842E0,1.054527100E1,-1.878593445E-1,1.198773602E1
7.284165312E1,6.052513733E0,9.675729218E0,-8.397537231E-2,1.141313762E1
7.285171812E1,6.201154633E0,9.193432159E0,-3.412902832E-1,1.109459295E1
7.286178312E1,6.090834045E0,8.899293823E0,-6.520440674E-1,1.080374247E1
7.287184813E1,5.888005829E0,8.662635956E0,-9.075627136E-1,1.051349345E1
7.288191413E1,5.497917023E0,8.334967346E0,-1.169517975E0,1.005318579E1
7.289197913E1,4.976401520E0,7.814050598E0,-1.328487396E0,9.358890832E0
7.290204412E1,4.311484222E0,7.072941742E0,-1.392105103E0,8.399604616E0
7.291210912E1,3.608845367E0,6.194718018E0,-1.510957947E0,7.326751676E0
7.292217512E1,3.130589905E0,5.669460297E0,-1.717528381E0,6.700244544E0
7.293224013E1,2.894231415E0,5.497917023E0,-1.982926483E0,6.521937175E0
7.294230513E1,3.076402588E0,5.560786285E0,-2.274220734E0,6.749716804E0
7.295237012E1,3.526965637E0,5.879623260E0,-2.492466888E0,7.295330526E0
7.296243612E1,4.299359436E0,6.488706665E0,-2.515668640E0,8.180244156E0
7.297250112E1,5.038672028E0,6.909331970E0,-2.299967194E0,8.855333600E0
7.298256612E1,5.078638916E0,6.801256714E0,-1.973496094E0,8.714605726E0
7.299263113E1,4.517006836E0,6.282435608E0,-1.914219360E0,7.970983859E0
7.300269613E1,4.295766907E0,5.721402283E0,-1.575174408E0,7.325928734E0
7.301276212E1,4.517605591E0,5.529201965E0,-1.237626343E0,7.246554603E0
7.302282712E1,4.589007111E0,5.572012939E0,-1.209484863E0,7.319096125E0
7.303289212E1,4.662204895E0,5.806425476E0,-1.330732727E0,7.564494754E0
7.304295712E1,4.781656494E0,6.220165100E0,-1.560804291E0,7.999425150E0
7.305302313E1,4.830754395E0,6.632407837E0,-1.866468658E0,8.414792154E0
7.306308813E1,4.806205444E0,6.945107574E0,-2.175725555E0,8.721692020E0
7.307315312E1,4.781656494E0,7.279512177E0,-2.390379181E0,9.031580647E0
7.308321812E1,4.794080658E0,7.677384796E0,-2.529739380E0,9.398139603E0
7.309328412E1,4.899461517E0,8.128396912E0,-2.642604675E0,9.851848506E0
7.310334913E1,5.067112885E0,8.563092957E0,-2.725232849E0,1.031644745E1
7.311341413E1,5.190007324E0,8.931027832E0,-2.830763397E0,1.071039941E1
7.312347913E1,5.106780396E0,9.131311340E0,-2.981200562E0,1.087876875E1
7.313354412E1,4.858746185E0,9.268426208E0,-3.251987457E0,1.095840140E1
7.314361012E1,4.691094818E0,9.606273651E0,-3.540437622E0,1.126150801E1
7.315367512E1,4.586612091E0,9.894125061E0,-3.869303741E0,1.157161323E1
7.316374013E1,4.646038513E0,1.001971390E1,-4.248016205E0,1.183325746E1
7.317380513E1,4.614603882E0,9.809401245E0,-4.687951355E0,1.181083442E1
7.318387112E1,4.348307648E0,9.447154541E0,-5.043162689E0,1.155811396E1
7.319393612E1,3.810775452E0,9.125024414E0,-5.119354248E0,1.113534319E1
7.320400112E1,3.011287994E0,8.783135376E0,-4.869823151E0,1.048458392E1
7.321406612E1,2.311493225E0,8.742120667E0,-4.370910645E0,1.004353198E1
7.322413213E1,1.915566559E0,8.944948883E0,-3.717968445E0,9.874451636E0
7.323419713E1,1.664538574E0,9.128766632E0,-2.985092468E0,9.747607190E0
7.324426212E1,1.461710358E0,9.403295746E0,-2.309247894E0,9.792404908E0
7.325432712E1,1.452579346E0,9.932445374E0,-1.647623749E0,1.017241967E1
7.326439212E1,1.883084106E0,1.103131027E1,-1.132095795E0,1.124799773E1
7.327445813E1,2.704575806E0,1.250424728E1,-1.518891449E0,1.288324344E1
7.328452313E1,3.685785370E0,1.369487137E1,-2.439926147E0,1.439054395E1
7.329458813E1,4.524341583E0,1.405322617E1,-3.354224854E0,1.513980372E1
7.330465312E1,5.275030518E0,1.293774582E1,-3.330574036E0,1.436328435E1
7.331471912E1,5.879922638E0,1.075214081E1,-2.403402100E0,1.248832911E1
7.332478412E1,5.998625793E0,8.764274597E0,-1.335522766E0,1.070418804E1
7.333484913E1,5.851930847E0,7.558382263E0,-2.894979858E-1,9.563370021E0
7.334491413E1,5.408852234E0,6.676715698E0,7.234455872E-1,8.623084629E0
7.335498013E1,4.785548401E0,5.994883575E0,1.499132538E0,7.815849343E0
7.336504512E1,4.450095978E0,5.584137726E0,1.806892548E0,7.365514852E0
7.337511012E1,4.464316406E0,5.285808105E0,1.800306244E0,7.149195121E0
7.338517512E1,4.672832794E0,5.149890747E0,1.579665070E0,7.131064630E0
7.339524113E1,5.019362183E0,5.368286591E0,1.407373352E0,7.482860241E0
7.340530613E1,5.520520020E0,5.880970459E0,1.284329224E0,8.167708147E0
7.341537113E1,6.181395721E0,6.679410095E0,1.238374786E0,9.184647211E0
7.342543612E1,6.831793213E0,7.349716187E0,1.324146423E0,1.012151620E1
7.343550112E1,7.420369263E0,7.808512115E0,1.447489929E0,1.086876113E1
7.344556712E1,7.783065033E0,7.987988892E0,1.387764130E0,1.123877027E1
7.345563213E1,8.130791931E0,8.075706482E0,1.256038055E0,1.152841898E1
7.346569713E1,8.437953186E0,8.124654694E0,1.029109955E0,1.175874718E1
7.347576212E1,8.628656616E0,8.066874847E0,8.399034119E-1,1.184202781E1
7.348582812E1,8.478069763E0,7.906857605E0,5.944139099E-1,1.160816058E1
7.349589312E1,8.191415863E0,7.909252625E0,3.272195435E-1,1.139134073E1
7.350595812E1,7.944279785E0,8.145611115E0,2.309696960E-1,1.138050564E1
7.351602313E1,7.403304749E0,8.315507812E0,4.640350342E-2,1.113367615E1
7.352608913E1,6.566993866E0,8.262817383E0,-2.754272461E-1,1.055819207E1
7.353615412E1,5.639372864E0,8.091423798E0,-5.001100159E-1,9.875412670E0
7.354621912E1,4.545298004E0,7.965984650E0,-7.649093628E-1,9.203354373E0
7.355628412E1,3.608246613E0,8.068521423E0,-1.259031830E0,8.927801674E0
7.356634913E1,2.896776123E0,8.253087616E0,-1.915416870E0,8.953970566E0
7.357641513E1,2.259401550E0,8.359965363E0,-2.324366455E0,8.966414871E0
7.358648013E1,1.907483368E0,8.403674469E0,-2.281106415E0,8.914240509E0
7.359654512E1,1.987566833E0,8.350834351E0,-1.645677795E0,8.740429719E0
7.360661012E1,2.671943665E0,8.297545166E0,-9.900411987E-1,8.773181880E0
7.361667612E1,3.697610779E0,8.157286835E0,-5.905220032E-1,8.975654305E0
7.362674113E1,4.650978241E0,7.955955505E0,-2.537223816E-1,9.219175758E0
7.363680613E1,5.205724640E0,7.888745270E0,-2.709365845E-2,9.451592724E0
7.364687113E1,5.500611420E0,7.965086517E0,1.199006653E-1,9.680583938E0
7.365693700E1,5.641318817E0,8.145760803E0,1.594184875E-1,9.909758388E0
7.366700200E1,5.655988312E0,8.274343414E0,1.419049072E-1,1.002372684E1
7.367706700E1,5.584736481E0,8.306077423E0,1.041833496E-1,1.000954834E1
7.368713200E1,5.483696594E0,8.300089874E0,1.392105103E-2,9.947995479E0
7.369719700E1,5.376070404E0,8.316855011E0,-1.182540894E-1,9.903847449E0
7.370726300E1,5.242997131E0,8.339308319E0,-2.535726929E-1,9.853800347E0
7.371732800E1,5.111271057E0,8.299790497E0,-4.101470947E-1,9.756015311E0
7.372739300E1,4.981940002E0,8.168962555E0,-5.769003296E-1,9.585639749E0
7.373745800E1,4.780009918E0,8.037236481E0,-7.533833313E-1,9.381537801E0
7.374752400E1,4.645140381E0,7.966882782E0,-9.795629883E-1,9.274054888E0
7.375758900E1,4.564458160E0,7.902965698E0,-1.230590973E0,9.208990133E0
7.376765400E1,4.604425049E0,7.800279236E0,-1.448388062E0,9.172944683E0
7.377771900E1,4.820575562E0,7.684569855E0,-1.625170441E0,9.215841880E0
7.378778500E1,5.213658142E0,7.575895844E0,-1.668580170E0,9.346688656E0
7.379785000E1,5.773943024E0,7.606881409E0,-1.572330322E0,9.678599354E0
