"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.492443912E1,9.877958679E-1,-9.122629395E0,-8.141569519E-1,9.212000830E0
5.493449513E1,8.017327881E-1,-9.741741943E0,-1.011746063E0,9.826898883E0
5.494455112E1,3.077600098E-1,-9.999206543E0,-1.414857788E0,1.010349792E1
5.495460613E1,-2.838098145E-1,-9.884245605E0,-1.918859711E0,1.007277925E1
5.496466212E1,-5.210664368E-1,-9.492659912E0,-2.176174622E0,9.752837455E0
5.497471813E1,-6.192622375E-1,-8.987310791E0,-1.844314728E0,9.195473766E0
5.498477412E1,-7.143145752E-1,-8.721014557E0,-1.443148956E0,8.868428222E0
5.499483013E1,-5.565426636E-1,-8.702153778E0,-1.116977234E0,8.791180709E0
5.500488513E1,-3.143463135E-1,-8.784931641E0,-5.093907166E-1,8.805300474E0
5.501494113E1,-1.694476318E-1,-8.741671600E0,6.782395935E-1,8.769580595E0
5.502499713E1,-1.341210938E-1,-8.725654907E0,2.087109833E0,8.972796079E0
5.503505313E1,-2.263293457E-1,-8.834777985E0,2.771486664E0,9.262055136E0
5.504510913E1,-2.513273621E-1,-8.879534912E0,2.280208282E0,9.171077118E0
5.505516412E1,-5.553451538E-2,-8.986712036E0,1.062789917E0,9.049508258E0
5.506522013E1,4.333488464E-1,-9.326505432E0,-3.209326172E-1,9.342081810E0
5.507527612E1,8.463400269E-1,-9.916728058E0,-1.333127747E0,1.004166403E1
5.508533213E1,8.671467590E-1,-1.042507095E1,-2.024090881E0,1.065509229E1
5.509538812E1,4.903802490E-1,-1.041938278E1,-2.268233185E0,1.067468464E1
5.510544313E1,-2.749781799E-1,-9.768685913E0,-1.983076172E0,9.971731473E0
5.511549912E1,-1.046174469E0,-8.927734680E0,-1.178199921E0,9.065709161E0
5.512555513E1,-1.169817352E0,-8.821904755E0,-1.047821045E-2,8.899133999E0
5.513561112E1,-6.411167908E-1,-9.556726685E0,9.452842712E-1,9.624739893E0
5.514566713E1,9.145980835E-2,-1.066038162E1,1.224603424E0,1.073087856E1
5.515572213E1,6.710545349E-1,-1.171329208E1,6.994953918E-1,1.175333227E1
5.516577812E1,9.663903809E-1,-1.251218079E1,-2.917433167E-1,1.255283604E1
5.517583413E1,9.271719360E-1,-1.268806503E1,-9.039701843E-1,1.275397209E1
5.518589012E1,3.086581421E-1,-1.253687943E1,-1.193318481E0,1.259732609E1
5.519594613E1,-7.548802185E-1,-1.247490829E1,-1.848056946E0,1.263362559E1
5.520600112E1,-1.738335114E0,-1.219633759E1,-2.646197205E0,1.260058805E1
5.521605713E1,-2.046095123E0,-1.161704224E1,-2.873873749E0,1.214089477E1
5.522611312E1,-1.319955139E0,-1.120315292E1,-2.432591400E0,1.153994878E1
5.523616913E1,1.348695374E-1,-1.138502472E1,-1.495090942E0,1.148356541E1
5.524622512E1,1.521885223E0,-1.241039246E1,-7.887098694E-1,1.252820972E1
5.525628113E1,2.069296875E0,-1.334983887E1,-4.489164734E-1,1.351671977E1
5.526633613E1,1.785936127E0,-1.331556015E1,-4.802014160E-1,1.344337396E1
5.527639213E1,1.526525574E0,-1.273851013E1,-4.179309082E-1,1.283645539E1
5.528644813E1,1.411714325E0,-1.274000702E1,-2.019300842E-1,1.281957456E1
5.529650412E1,1.199156342E0,-1.326301941E1,-1.309776306E-1,1.331776313E1
5.530656013E1,4.376898193E-1,-1.336031708E1,-2.625540161E-1,1.337006280E1
5.531661512E1,-7.457492065E-1,-1.286185364E1,-5.632786560E-1,1.289576301E1
5.532667113E1,-2.300116882E0,-1.188363785E1,-6.553372192E-1,1.212191623E1
5.533672712E1,-3.779939575E0,-1.084015778E1,-7.185058594E-2,1.148051072E1
5.534678313E1,-4.057612152E0,-1.011731094E1,9.897418213E-1,1.094549158E1
5.535683912E1,-3.467688904E0,-1.006477020E1,1.692979431E0,1.077917645E1
5.536689413E1,-3.514092407E0,-1.081126785E1,1.832639008E0,1.151481323E1
5.537695012E1,-4.216581573E0,-1.175415710E1,1.435215454E0,1.256978969E1
5.538700613E1,-4.575535126E0,-1.202883591E1,3.487747192E-1,1.287439547E1
5.539706213E1,-4.325405273E0,-1.202404587E1,-4.857398987E-1,1.278760154E1
5.540711813E1,-4.089645538E0,-1.200623291E1,-4.466711426E-1,1.269150678E1
5.541717313E1,-4.157903595E0,-1.212508575E1,-2.694396973E-2,1.281821332E1
5.542722912E1,-4.236639862E0,-1.242236755E1,1.811233521E-1,1.312620046E1
5.543728513E1,-4.288282471E0,-1.288999512E1,-1.242416382E-2,1.358460507E1
5.544734112E1,-4.209695892E0,-1.318443283E1,-3.427871704E-2,1.384023062E1
5.545739713E1,-3.640279999E0,-1.292831543E1,3.802093506E-2,1.343109913E1
5.546745312E1,-1.445993042E0,-1.251277954E1,2.327659607E-1,1.259820335E1
5.547750813E1,6.442602539E-1,-1.218885315E1,-2.128573608E-1,1.220772381E1
5.548756412E1,1.287921753E0,-1.165102158E1,6.691085815E-2,1.172218082E1
5.549762050E1,1.022823029E0,-1.049841843E1,1.239422607E-1,1.054885388E1
5.550767650E1,3.444337463E-1,-8.943002930E0,1.675016785E-1,8.951200636E0
5.551773250E1,-3.332070923E-1,-7.414681091E0,6.872209167E-1,7.453911405E0
5.552778750E1,-7.812254333E-1,-6.204597473E0,1.189127197E0,6.365639518E0
5.553784350E1,-7.782316589E-1,-5.517077179E0,1.359772339E0,5.735221524E0
5.554789950E1,-1.005758514E0,-5.249882812E0,1.088536377E0,5.455064727E0
5.555795550E1,-1.183588715E0,-5.296436005E0,7.914042664E-1,5.484472382E0
5.556801150E1,-1.270108795E0,-5.523962860E0,6.282435608E-1,5.702809133E0
5.557806650E1,-1.422342224E0,-5.306165771E0,4.447251892E-1,5.511463788E0
5.558812250E1,-1.736987915E0,-5.008734283E0,4.406835938E-1,5.319656772E0
5.559817850E1,-2.050885162E0,-4.723726959E0,3.763174438E-1,5.163462129E0
5.560823450E1,-2.287093964E0,-4.438120880E0,4.218228149E-1,5.010553885E0
5.561829050E1,-2.491269379E0,-4.149371338E0,4.502636719E-1,4.860703960E0
5.562834550E1,-2.782863007E0,-4.062252502E0,4.511618042E-1,4.944670756E0
5.563840150E1,-2.950065308E0,-4.101321259E0,4.266128540E-1,5.070080859E0
5.564845750E1,-2.963836670E0,-4.144730988E0,1.463955688E-1,5.097504726E0
5.565851350E1,-2.979254608E0,-4.230951691E0,-3.243754578E-1,5.184797939E0
5.566856950E1,-2.926863556E0,-4.406985626E0,-9.349557495E-1,5.372354683E0
5.567862450E1,-2.906356201E0,-4.719086609E0,-1.733545074E0,5.807052894E0
5.568868050E1,-2.856210480E0,-5.077291718E0,-2.666554871E0,6.406820145E0
5.569873650E1,-2.793341217E0,-5.518574066E0,-3.770359497E0,7.243826725E0
5.570879250E1,-2.757266235E0,-6.213728485E0,-4.942571869E0,8.404876885E0
5.571884850E1,-2.883004761E0,-7.191345520E0,-6.320306854E0,9.998672190E0
5.572890450E1,-3.227288818E0,-8.472082214E0,-8.149503021E0,1.219040482E1
5.573895950E1,-3.853436737E0,-1.026205994E1,-1.014560211E1,1.493626764E1
5.574901550E1,-4.262835388E0,-1.199335968E1,-1.100750977E1,1.682788499E1
5.575907150E1,-3.962559814E0,-1.319910233E1,-1.069016968E1,1.744127032E1
5.576912750E1,-3.435805206E0,-1.426937668E1,-1.024364822E1,1.789838532E1
5.577918350E1,-3.238365784E0,-1.548754349E1,-9.494605865E0,1.845260298E1
5.578923850E1,-2.944676514E0,-1.617506378E1,-7.901468811E0,1.824108049E1
5.579929450E1,-2.440824280E0,-1.544398407E1,-5.734425201E0,1.665406555E1
5.580935050E1,-1.816023560E0,-1.235036728E1,-4.684059448E0,1.333303890E1
5.581940650E1,-2.576292572E0,-7.709418182E0,-5.122348022E0,9.607854151E0
5.582946250E1,-3.940256195E0,-3.762425995E0,-5.243446198E0,7.561428190E0
5.583951750E1,-5.027145996E0,-1.619182892E0,-4.368964691E0,6.854327288E0
5.584957350E1,-5.852679291E0,-2.164648590E0,-2.664309540E0,6.785138445E0
5.585962950E1,-6.117328949E0,-4.711901550E0,-2.027533722E0,7.983396688E0
5.586968550E1,-5.552852783E0,-7.187752991E0,-2.469863892E0,9.412661405E0
5.587974150E1,-4.574636993E0,-9.298064575E0,-2.124831390E0,1.057810082E1
5.588979650E1,-3.922592926E0,-1.206970093E1,-2.768492889E0,1.298957153E1
5.589985250E1,-2.995570679E0,-1.637834106E1,-4.874463501E0,1.734888740E1
5.590990850E1,-2.492616577E0,-2.178883987E1,-3.747457123E0,2.224882279E1
5.591996450E1,-2.117945709E0,-2.459355743E1,1.034648438E0,2.470625950E1
5.593002050E1,-3.091072083E-1,-1.950099747E1,1.911225586E0,1.959686793E1
5.594007550E1,7.114704895E-1,-1.008692413E1,1.328337708E0,1.019885826E1
5.595013150E1,1.153501282E0,-3.828438721E0,4.732708282E0,6.195646531E0
5.596018750E1,1.545086975E0,-7.024891663E-1,7.613916779E0,7.800802106E0
5.597024350E1,1.125659180E0,3.260220337E-1,5.837860107E0,5.954326964E0
5.598029950E1,6.183641052E-1,-5.987548828E-1,-4.370910645E-2,8.618538521E-1
5.599035550E1,-9.355545044E-2,-4.149221649E0,-4.392914886E0,6.043384326E0
5.600041050E1,4.652325439E-1,-8.492739258E0,-2.081870728E0,8.756554525E0
5.601046650E1,2.076481934E0,-1.160611496E1,2.297871552E0,1.201223940E1
5.602052250E1,3.082390137E0,-1.368828506E1,3.895199890E0,1.456169149E1
5.603057850E1,1.992955627E0,-1.422970917E1,2.869832153E0,1.465238655E1
5.604063450E1,6.990463257E-2,-1.370445145E1,4.691244507E-1,1.371265670E1
5.605068950E1,-6.544390869E-1,-1.286245239E1,-2.406695251E0,1.310202863E1
5.606074550E1,-1.178798676E0,-1.185310135E1,-3.390898590E0,1.238482019E1
5.607080150E1,-1.685045929E0,-1.058134598E1,-1.099014587E0,1.077089112E1
5.608085750E1,-1.225052490E0,-9.135203247E0,1.331032104E0,9.312590318E0
5.609091350E1,-4.186793518E-1,-8.091423798E0,1.747615814E0,8.288582056E0
5.610096850E1,3.225791931E-1,-7.336693268E0,8.925938416E-1,7.397827330E0
5.611102450E1,1.056353302E0,-7.102131042E0,4.284091187E-1,7.193030100E0
5.612108050E1,1.537303162E0,-7.440427551E0,3.694317627E-1,7.606559208E0
5.613113650E1,2.029030609E0,-8.267607422E0,2.421963501E-1,8.516393413E0
5.614119250E1,1.526675262E0,-9.054071960E0,2.125579834E-1,9.184341964E0
5.615124750E1,9.285191345E-1,-9.535919952E0,-2.607577515E-1,9.584566330E0
5.616130350E1,5.486091614E-1,-9.999805298E0,-5.426216125E-1,1.002953220E1
5.617135950E1,2.631527710E-1,-1.019410126E1,-5.022056580E-1,1.020985604E1
5.618141550E1,-2.249821472E-1,-1.011761032E1,-6.195616150E-1,1.013905874E1
5.619147150E1,-6.979985046E-1,-9.750573578E0,-9.641450500E-1,9.822955904E0
5.620152750E1,-1.139430542E0,-9.259594574E0,-8.659492493E-1,9.369539035E0
5.621158250E1,-1.564995575E0,-8.907526703E0,-3.631448364E-1,9.051249487E0
5.622163850E1,-1.754950562E0,-8.835975494E0,-2.395019531E-3,9.008569262E0
5.623169450E1,-1.701212311E0,-8.931327209E0,-4.610412598E-2,9.092021483E0
5.624175050E1,-1.373244324E0,-9.153165894E0,-4.131408691E-1,9.264822245E0
5.625180650E1,-8.840615845E-1,-9.304800568E0,-7.131170654E-1,9.373868702E0
5.626186150E1,-4.788542175E-1,-9.310039673E0,-7.351213074E-1,9.351285655E0
5.627191750E1,-2.278262329E-1,-9.082512817E0,-4.318519592E-1,9.095627520E0
5.628197350E1,-1.404080200E-1,-8.866511993E0,5.089416504E-3,8.867625119E0
5.629202950E1,-2.131567383E-1,-8.896449738E0,3.573069763E-1,8.906173252E0
5.630208550E1,-2.731819153E-1,-9.184151459E0,4.471202087E-1,9.199085979E0
5.631214050E1,-3.715274048E-1,-9.677824860E0,1.895059204E-1,9.686807478E0
5.632219650E1,-3.734733582E-1,-1.019080811E1,-3.876937866E-1,1.020501635E1
5.633225250E1,-3.700305176E-1,-1.053179901E1,-9.195378113E-1,1.057833932E1
5.634230850E1,-3.483256531E-1,-1.043330383E1,-9.080117798E-1,1.047853258E1
5.635236450E1,-1.207987976E-1,-1.019335281E1,-2.116598511E-1,1.019626568E1
5.636241950E1,1.194515991E-1,-1.016431320E1,5.755531311E-1,1.018129623E1
5.637247550E1,9.460327148E-2,-1.023017624E1,8.559201050E-1,1.026635548E1
5.638253150E1,2.694396973E-3,-1.037148239E1,5.025050354E-1,1.038364895E1
5.639258750E1,2.607577515E-1,-1.066547104E1,3.697311401E-2,1.066872223E1
5.640264350E1,6.647676086E-1,-1.096245346E1,-8.023315430E-2,1.098288392E1
5.641269950E1,8.265811157E-1,-1.128308670E1,-1.522334290E-1,1.131434739E1
5.642275450E1,5.459147644E-1,-1.158934982E1,-6.750961304E-1,1.162182460E1
5.643281050E1,1.561253357E-1,-1.172107590E1,-1.510658569E0,1.181905600E1
5.644286650E1,-1.743873596E-1,-1.155581955E1,-2.206860809E0,1.176595134E1
5.645292250E1,-2.969824219E-1,-1.126108246E1,-2.570005646E0,1.155444095E1
5.646297850E1,4.281097412E-2,-1.123668320E1,-2.520009613E0,1.151587298E1
5.647303350E1,8.461903381E-1,-1.186777084E1,-2.093696136E0,1.208071134E1
5.648308950E1,1.697619781E0,-1.275632309E1,-1.551074524E0,1.296192593E1
5.649314550E1,2.065404968E0,-1.318143906E1,-1.171763306E0,1.339362768E1
5.650320150E1,1.905687103E0,-1.286484741E1,-8.430468750E-1,1.303252356E1
5.651325750E1,1.492396545E0,-1.229243774E1,-5.647755432E-1,1.239557359E1
5.652331250E1,1.086291046E0,-1.225681183E1,-4.297563171E-1,1.231235781E1
5.653336850E1,5.806425476E-1,-1.261322067E1,-5.149291992E-1,1.263707377E1
5.654342450E1,-3.838018799E-1,-1.264465530E1,-9.717791748E-1,1.268774867E1
5.655348050E1,-1.641785889E0,-1.202060303E1,-1.519639893E0,1.222700550E1
5.656353650E1,-2.753224640E0,-1.115480347E1,-1.306333466E0,1.156358048E1
5.657359150E1,-3.494632874E0,-1.055230637E1,-2.284249878E-1,1.111826455E1
5.658364750E1,-3.537593536E0,-1.024679169E1,8.225395203E-1,1.087142489E1
5.659370350E1,-3.097808075E0,-1.047611481E1,1.545236664E0,1.103327479E1
5.660375950E1,-3.273392944E0,-1.140388550E1,1.697170715E0,1.198516142E1
5.661381550E1,-3.834426270E0,-1.237282059E1,1.567689972E0,1.304787975E1
5.662387150E1,-4.227059784E0,-1.262414795E1,7.068301392E-1,1.333179488E1
5.663392650E1,-4.290228424E0,-1.253523285E1,-4.691244507E-1,1.325738286E1
5.664398250E1,-4.026327209E0,-1.251876709E1,-1.014889526E0,1.318942156E1
5.665403850E1,-3.950135651E0,-1.252804779E1,-8.403524780E-1,1.316289274E1
5.666409450E1,-3.878584442E0,-1.270213577E1,-6.030958557E-1,1.329478827E1
5.667415050E1,-3.742816772E0,-1.283925064E1,-6.538403320E-1,1.338964307E1
5.668420550E1,-3.577560425E0,-1.281455200E1,-4.406835938E-1,1.331187003E1
5.669426150E1,-3.267255707E0,-1.255618927E1,2.694396973E-3,1.297431525E1
5.670431750E1,-1.808090057E0,-1.220427109E1,2.014810181E-1,1.233912546E1
5.671437350E1,-2.709365845E-2,-1.190204956E1,9.565109253E-2,1.190246474E1
5.672442950E1,6.605763245E-1,-1.127455444E1,9.744735718E-2,1.129430985E1
5.673448450E1,4.379891968E-1,-9.997709656E0,-2.993774414E-3,1.000729943E1
5.674454050E1,-1.573228455E-1,-8.753047943E0,-1.887574768E-1,8.756496340E0
5.675459650E1,-7.352709961E-1,-7.510631561E0,2.351609802E-1,7.550199373E0
5.676465250E1,-7.198530579E-1,-6.538403320E0,1.064286804E0,6.663453519E0
5.677470850E1,-1.065184937E0,-5.992937622E0,1.131197662E0,6.191084593E0
5.678476350E1,-1.315165100E0,-5.670957184E0,7.699987793E-1,5.872164230E0
5.679481950E1,-1.281934204E0,-5.652246094E0,4.782554626E-1,5.815493917E0
5.680487550E1,-1.153201904E0,-5.704188080E0,2.974314880E-1,5.827186437E0
5.681493150E1,-1.110390930E0,-5.691763916E0,2.100132751E-1,5.802865677E0
5.682498750E1,-1.268611908E0,-5.142556000E0,1.079255676E-1,5.297820902E0
5.683504250E1,-1.600920868E0,-4.596790924E0,9.460327148E-2,4.868509444E0
5.684509850E1,-1.993704071E0,-4.181853790E0,8.113128662E-2,4.633501843E0
5.685515450E1,-2.280208282E0,-3.921545105E0,9.280700684E-2,4.537232522E0
5.686521050E1,-2.598446503E0,-3.904330902E0,2.094145203E-1,4.694632942E0
5.687526650E1,-2.764151917E0,-3.990401917E0,2.040257263E-1,4.858546055E0
5.688532250E1,-2.831511841E0,-4.064647522E0,-2.963836670E-2,4.953755870E0
5.689537750E1,-2.838996277E0,-4.115541687E0,-4.553530884E-1,5.020451142E0
5.690543350E1,-2.926115112E0,-4.277953949E0,-1.049766998E0,5.288199163E0
5.691548950E1,-3.148103485E0,-4.586462402E0,-1.818568268E0,5.852639017E0
5.692554550E1,-3.225043488E0,-5.027445374E0,-2.715802460E0,6.561379084E0
5.693560150E1,-3.287164307E0,-5.584886169E0,-3.663182373E0,7.444145875E0
5.694565650E1,-3.363655243E0,-6.305936737E0,-4.802912292E0,8.610864139E0
5.695571250E1,-3.535647583E0,-7.361990662E0,-6.290219421E0,1.030856783E1
5.696576850E1,-3.872896271E0,-8.914711761E0,-8.250842285E0,1.274942390E1
5.697582450E1,-4.154760132E0,-1.076351715E1,-9.935738525E0,1.522610368E1
5.698588050E1,-3.964356079E0,-1.254945328E1,-1.049273026E1,1.683158593E1
5.699593550E1,-3.159180450E0,-1.390009460E1,-9.796078949E0,1.729613292E1
5.700599150E1,-2.481090546E0,-1.478400650E1,-8.781339111E0,1.737338698E1
5.701604750E1,-2.381547546E0,-1.530477356E1,-7.865393829E0,1.737159413E1
5.702610350E1,-2.386936340E0,-1.523846146E1,-6.381379852E0,1.669221919E1
5.703615950E1,-1.904040527E0,-1.404095169E1,-5.125341797E0,1.506794025E1
5.704621450E1,-1.621128845E0,-1.125868744E1,-4.856500854E0,1.236817295E1
5.705627050E1,-2.462229767E0,-7.839198303E0,-5.377118225E0,9.819827181E0
5.706632650E1,-3.761976929E0,-4.786147156E0,-5.646707611E0,8.303311499E0
5.707638250E1,-4.780758362E0,-2.570305023E0,-4.936284943E0,7.336826798E0
5.708643850E1,-5.518723755E0,-1.999691620E0,-3.413950653E0,6.790444574E0
5.709649450E1,-6.035598907E0,-3.372037811E0,-2.291884003E0,7.283668406E0
5.710654950E1,-6.191724243E0,-5.718258820E0,-2.746788025E0,8.864579938E0
5.711660550E1,-5.692512360E0,-8.186925201E0,-3.413651276E0,1.053961367E1
5.712666150E1,-4.701123962E0,-1.073552536E1,-3.347638550E0,1.218846812E1
5.713671750E1,-3.463347931E0,-1.401939651E1,-3.861819305E0,1.494830779E1
5.714677350E1,-1.926493835E0,-1.811128738E1,-4.132157135E0,1.867631740E1
5.715682850E1,-1.073417816E0,-2.177985855E1,-1.676064606E0,2.187061172E1
5.716688450E1,-1.520987091E0,-2.199196747E1,1.478774872E0,2.209404467E1
5.717694050E1,-2.209854584E0,-1.707604019E1,1.476978607E0,1.728166866E1
5.718699650E1,-1.523531799E0,-9.920619965E0,1.013392639E0,1.008795392E1
5.719705250E1,-4.294569397E-1,-4.423152008E0,3.051554260E0,5.390796820E0
5.720710750E1,3.210823059E-1,-1.532962189E0,5.076842651E0,5.312946285E0
5.721716350E1,6.991960144E-1,-7.095245361E-1,3.975582733E0,4.098482427E0
5.722721950E1,1.205293579E0,-1.565294952E0,-5.504054260E-1,2.050811311E0
5.723727550E1,1.445543976E0,-4.338727570E0,-3.109783173E0,5.530362166E0
5.724733150E1,1.772763519E0,-7.986492004E0,-9.604028320E-1,8.237057644E0
5.725738750E1,2.725382538E0,-1.074914703E1,1.985022125E0,1.126553082E1
5.726744250E1,2.917732544E0,-1.243913269E1,3.258124695E0,1.318561951E1
5.727749850E1,1.750609589E0,-1.315344727E1,2.817590790E0,1.356527282E1
5.728755450E1,5.523513794E-2,-1.310105621E1,8.866062927E-1,1.313113839E1
5.729761050E1,-7.943980408E-1,-1.265228943E1,-1.487756195E0,1.276420442E1
5.730766650E1,-1.493893433E0,-1.188887695E1,-2.319726105E0,1.220484502E1
5.731772150E1,-2.207309875E0,-1.074899734E1,-5.462141418E-1,1.098687902E1
5.732777750E1,-1.970951385E0,-9.509125671E0,1.330732727E0,9.801988063E0
5.733783350E1,-1.508562927E0,-8.485554199E0,1.454525299E0,8.740482596E0
5.734788950E1,-1.191073151E0,-7.709268494E0,4.188290405E-1,7.811971180E0
5.735794550E1,-4.059558105E-1,-7.316185913E0,-1.598675537E-1,7.329183725E0
5.736800050E1,5.935157776E-1,-7.728129272E0,-7.125183105E-2,7.751214089E0
5.737805650E1,1.059945831E0,-8.457113342E0,2.059716797E-1,8.525765396E0
5.738811250E1,1.036145325E0,-9.020990753E0,3.697311401E-2,9.080376551E0
5.739816850E1,8.062234497E-1,-9.529782715E0,-2.850073242E-1,9.568071071E0
5.740822450E1,5.950126648E-1,-9.842482452E0,-6.357279968E-1,9.880923590E0
5.741827950E1,4.800517273E-1,-9.873917084E0,-7.246430969E-1,9.912103503E0
5.742833550E1,3.665876770E-1,-9.639205170E0,-6.810836792E-1,9.670188096E0
5.743839150E1,2.089654541E-1,-9.357490997E0,-7.255412292E-1,9.387902556E0
5.744844750E1,-7.185058594E-3,-9.145831146E0,-5.848338318E-1,9.164513604E0
5.745850350E1,-1.971400452E-1,-9.031468964E0,-2.209405518E-1,9.036321739E0
5.746855950E1,-3.110531616E-1,-9.025780792E0,3.674858093E-1,9.038612659E0
5.747861450E1,-3.626957703E-1,-9.118438110E0,1.020727386E0,9.182556626E0
5.748867050E1,-2.751278687E-1,-9.342971191E0,1.213676147E0,9.425487564E0
5.749872592E1,-3.382965088E-2,-9.483678589E0,7.680528259E-1,9.514788971E0
5.750878192E1,1.517843628E-1,-9.509574738E0,-2.215393066E-2,9.510811794E0
5.751883792E1,3.481759644E-1,-9.441616058E0,-7.240443420E-1,9.475736410E0
5.752889292E1,4.869374084E-1,-9.302255859E0,-1.169218597E0,9.388085228E0
5.753894892E1,3.218307495E-1,-9.167835388E0,-1.360670471E0,9.273845204E0
5.754900492E1,-1.504371643E-1,-9.127419434E0,-1.115330658E0,9.196541705E0
5.755906092E1,-8.903485107E-1,-9.182654572E0,-7.508386230E-1,9.256220832E0
5.756911692E1,-1.593137054E0,-9.141190796E0,-4.851411438E-1,9.291653070E0
5.757917192E1,-2.071841583E0,-9.134005737E0,-3.760180664E-1,9.373578716E0
5.758922792E1,-1.988165588E0,-9.326056366E0,-1.830693054E-1,9.537381408E0
5.759928392E1,-1.191821594E0,-9.820627899E0,1.823208618E-1,9.894362635E0
5.760933992E1,-1.157093811E-1,-1.045680496E1,4.427792358E-1,1.046681480E1
5.761939592E1,7.804769897E-1,-1.098715210E1,6.948550415E-1,1.103673317E1
5.762945192E1,9.800120544E-1,-1.129341522E1,4.379891968E-1,1.134431512E1
5.763950692E1,6.246510315E-1,-1.150612289E1,-2.891986084E-1,1.152669462E1
5.764956292E1,3.209326172E-1,-1.151405640E1,-7.644602966E-1,1.154386816E1
5.765961892E1,2.631527710E-1,-1.129880402E1,-7.089257812E-1,1.132408042E1
5.766967492E1,-2.245330811E-3,-1.116797607E1,-6.747967529E-1,1.118834417E1
5.767973092E1,-3.659889221E-1,-1.131856293E1,-1.148411865E0,1.138255966E1
5.768978592E1,-6.466552734E-1,-1.161449753E1,-1.883084106E0,1.178391792E1
5.769984192E1,-6.249504089E-1,-1.170386169E1,-2.422412567E0,1.196825067E1
5.770989792E1,-2.082170105E-1,-1.176613220E1,-2.543660431E0,1.203974376E1
5.771995392E1,5.752537537E-1,-1.225980560E1,-2.163151703E0,1.246246266E1
5.773000992E1,1.407972107E0,-1.309252396E1,-1.471889191E0,1.325001988E1
5.774006492E1,1.911524963E0,-1.356149872E1,-9.479786682E-1,1.372832250E1
5.775012092E1,1.957479401E0,-1.327559326E1,-8.180488586E-1,1.344404351E1
5.776017692E1,1.611399078E0,-1.259555740E1,-9.220825195E-1,1.273164991E1
5.777023292E1,1.285377045E0,-1.235366043E1,-9.801617432E-1,1.245896614E1
5.778028892E1,9.951306152E-1,-1.252610184E1,-9.629475403E-1,1.260241168E1
5.779034392E1,2.627037048E-1,-1.250349884E1,-1.061143341E0,1.255119603E1
5.780039992E1,-8.352630615E-1,-1.198333054E1,-1.242566071E0,1.207649972E1
5.781045592E1,-1.905088348E0,-1.125823837E1,-1.193318481E0,1.148047481E1
5.782051192E1,-2.756368103E0,-1.083551743E1,-5.436694336E-1,1.119381881E1
5.783056792E1,-3.075354767E0,-1.080797470E1,4.505630493E-1,1.124602735E1
5.784062392E1,-2.751278687E0,-1.104388412E1,1.537901917E0,1.148486192E1
5.785067892E1,-2.841990051E0,-1.175206146E1,2.409689026E0,1.232860322E1
5.786073492E1,-3.623065796E0,-1.230665817E1,2.507735138E0,1.307169372E1
